GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "16000","Idaho",7,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",470372,479576,489188,482268,496012,502620,499800,513236,516888,522436,523888,520500,522096,524652,522340,520140,515600,520176,524292,528152,528108,530924,540988,547380,563648,577212,582384,604992,610336,614036,631256,629080,641416,665768,669236,680628,701716,699724,701136,694896,724708,720880,717132,707780,690072,671700,670720,683920,674108,680848,691828,687360,702068,702524,722744,732780,750140,748180,762564,777860,772416,769516,765664,780372,795472,820728,830768,853540,870524,891324,884608,885688,881956,889536,889180,903540,918288,938020,965676,975932,1017856,1021932,1054432,1062784,1079381,1078019
 "16000","Idaho",7,SQINC7N,900,"51","   Information","Thousands of dollars",251824,262464,267924,282436,272776,285720,292356,302008,301820,320560,319464,316616,319288,326776,333184,324424,311192,314636,314616,324996,316904,324908,330008,342740,356036,364172,367124,378620,382708,386656,397404,395684,406944,414432,426924,424640,436088,429404,444704,425696,456160,468276,458804,444104,432916,418484,417936,418132,409980,404892,416044,413488,413960,421840,415880,421044,426136,435272,456812,428348,429816,434116,433276,434816,447628,443088,443032,444248,444188,452780,450664,446444,455168,452248,460284,470244,465484,464620,478876,484876,477748,490556,479716,485472,504089,505649
 "16000","Idaho",7,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",544828,538960,558992,573148,608804,571208,573944,574956,591256,623160,615364,650180,635212,654176,657884,671664,674884,682228,705924,737816,744912,756244,800268,782100,780352,799616,815732,828424,848140,858756,924836,970516,988164,1017392,1024176,1045660,1062644,1067276,1063460,1066032,1054828,1043860,1044000,1024116,982040,1008868,1000464,996020,1001824,1002472,1007120,1044520,1057200,1037068,1057264,1063020,1058584,1101444,1157352,1161748,1193920,1182428,1157604,1152280,1238324,1250656,1225160,1247616,1285304,1310236,1353064,1362844,1398628,1388900,1501524,1499480,1484388,1518368,1560072,1607312,1616500,1680608,1702008,1690612,1775902,1830999
 "16000","Idaho",7,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",113888,114648,117440,123256,128308,128076,128100,127312,132204,134824,135808,137580,144764,144472,144252,143240,145524,146856,147864,150996,154788,160660,165728,165236,173428,182500,191972,200716,212856,213312,223116,249544,240144,256156,261692,271352,269392,271392,262380,264008,259648,251340,243032,222460,223932,211072,208280,201180,207340,198524,195256,192372,199972,195704,193212,192276,199676,196164,203248,208504,215864,217332,217792,222528,230560,235208,234952,240536,247656,255552,256784,248628,252720,250912,255584,263756,273404,278964,288976,301288,306188,315388,322880,334300,342565,349044
 "16000","Idaho",7,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",960256,951932,978580,1004660,1010940,1028280,1053808,1097248,1090432,1242984,1144616,1264660,1220212,1298184,1226752,1249484,1235828,1242120,1261232,1262044,1280260,1296968,1313252,1327056,1352348,1392844,1404364,1418212,1425892,1475356,1508348,1512848,1642072,1616432,1662144,1702648,1711268,1750596,1768640,1804732,1788072,1806672,1824728,1806320,1789524,1787256,1812348,1821032,1779592,1846656,1868420,1851000,1851628,1881248,1934868,1881332,1806308,1820464,1783512,1817340,1871684,1823644,1788780,1901468,1905452,1918952,1958192,1985968,2041456,2093524,2124628,2188068,2084272,2158356,2182868,2191592,2294284,2307844,2334956,2332908,2450160,2470996,2563608,2588632,2712893,2799235
 "16000","Idaho",7,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",404188,370312,382440,391488,424832,407408,425932,416456,430116,446052,425076,411684,556400,502656,495404,469876,506476,466000,464788,468580,455556,460900,470680,482000,489668,530456,501280,572436,539140,518768,527964,536392,584484,751364,593824,780928,780816,671576,623060,557676,554596,592460,569444,534936,516132,544116,520588,521140,481840,467132,483636,461780,538348,469384,540896,487184,553836,524004,533328,510600,500916,451052,408156,536664,419748,438108,411772,460660,440136,430960,431820,427692,388312,510912,420744,413440,460816,484000,546376,516604,582896,638216,641972,682240,674396,693321
 "16000","Idaho",7,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",329316,338376,346128,369812,381168,396076,413396,435524,482716,510308,521864,533104,561616,574424,576312,588816,601052,625192,653820,664684,685772,684868,697356,723000,742716,789848,820424,838416,883912,890928,893004,923716,984424,967524,999488,1003552,1014656,1026720,1045172,1049592,1055760,1053004,1048240,1018240,976328,950292,948488,970760,946304,966396,965788,981896,1003732,992516,996284,988408,992640,1001656,1019744,1023376,1033072,1061164,1090624,1126016,1120616,1114196,1099928,1145984,1134124,1154732,1197988,1231304,1373600,1411184,1447888,1497712,1560468,1559812,1635100,1740044,1767124,1754616,1736408,1732880,1759006,1787204
 "16000","Idaho",7,SQINC7N,1500,"61","   Educational services","Thousands of dollars",92724,93620,95212,97064,99652,100876,102500,108116,110876,113948,118580,119424,126548,140744,145300,144620,153212,158112,165792,173668,176776,180384,185876,187780,191956,196204,196648,190952,198980,198840,200172,219800,205724,210584,219308,221948,235056,232476,226864,232972,238468,239600,245024,248768,252076,254660,257220,257624,268100,271396,273520,270352,285524,283892,287540,289376,289760,295612,294476,307928,297136,303148,307908,310644,309920,309780,313952,318432,330308,338068,345868,340908,336588,333196,328728,337832,341320,345856,341116,349680,353624,359072,360636,376420,391454,389298
 "16000","Idaho",7,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",1124364,1147272,1170548,1167836,1200112,1210364,1216872,1243676,1294500,1311020,1356088,1364708,1399592,1445556,1457704,1517760,1532540,1559776,1605116,1615028,1652780,1660056,1692012,1731004,1764096,1807900,1838304,1832776,1892480,1890992,1917316,1954376,2004236,2062820,2123936,2189972,2225380,2282132,2319876,2398412,2425940,2455956,2489908,2551840,2549896,2634236,2663800,2690596,2701484,2747196,2767224,2808948,2859476,2910384,2895832,2884276,2916188,2877408,2936780,2972172,3059196,3104248,3167588,3157040,3276228,3287880,3326884,3345920,3482472,3514468,3602276,3620680,3693528,3726736,3800928,3905348,3747772,3890500,3830140,3911564,4013664,4112044,4125224,4194608,4321849,4357576
 "16000","Idaho",7,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",72128,76408,73124,82772,88852,95404,113424,105260,127776,105572,123340,124752,132384,136700,117508,178368,130932,152504,138148,197700,152976,122060,123336,128808,136148,142252,138668,113496,146084,130944,134880,135240,153512,160540,154012,162068,173616,179532,175972,174848,181412,177140,179844,171116,167704,163660,158048,152456,156868,156372,154680,199892,165800,167380,156780,156980,162836,170416,172784,175160,177000,182264,186476,181676,194572,198240,195380,208460,199760,197672,205788,201460,214540,217544,222848,234928,235240,239660,241888,251700,270136,280280,294012,297764,303125,298992
 "16000","Idaho",7,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",447112,448580,460540,463452,470108,477180,475352,495828,499520,513156,513404,516964,522036,533620,533044,526208,526996,541416,550648,559308,563756,564484,579040,589256,602132,609196,617008,619368,635840,643108,646028,669192,698240,706900,719640,735296,751564,766240,769948,786448,793988,792080,783632,765852,739020,736192,732652,727132,740316,741456,743024,748440,767324,779080,778952,781220,817560,816824,828268,838904,808912,871164,875300,883980,917080,927316,943536,959488,991424,1001556,1021152,1031156,1076484,1101216,1105832,1152716,1155240,1193396,1213600,1232092,1268088,1285564,1310980,1340988,1369272,1377826
 "16000","Idaho",7,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",467672,454632,374776,367020,382460,378720,413192,427476,408360,421636,443460,447940,452192,443280,438080,436932,442804,453216,463044,473416,469732,470068,476460,493300,492576,501624,508256,504764,515932,514332,518304,530724,550860,565700,576788,589416,601276,611948,612692,630484,640500,639712,638996,640480,621096,616300,607724,601792,602092,601024,612144,605916,617496,616428,612296,605412,628396,617236,625336,640532,648956,656116,658376,669988,685176,697024,717560,724892,743100,746588,757188,762448,779084,790544,812168,813584,827620,855412,858880,883808,900868,910712,920792,961108,958145,958258
 "16000","Idaho",7,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",2722632,2803728,2817596,2867324,2939548,2993904,2922884,3060472,3109868,3136260,3258072,3173760,3232996,3321876,3404316,3452472,3496584,3537392,3563840,3577540,3640720,3679820,3728080,3695080,3828328,3848068,3956716,3968616,3932364,3931460,4038216,4149944,4094936,4246472,4138164,4257828,4254884,4335580,4350696,4391008,4473032,4521856,4549876,4640944,4581400,4648208,4624944,4656088,4625012,4655332,4613288,4616880,4506164,4633744,4638500,4549012,4630268,4609980,4696504,4765500,4721488,4697220,4684812,4664108,4751352,4792944,4853304,4812632,4962124,4951124,5068664,5086644,5055896,5066736,5266700,5314228,5246472,5449264,5367756,5546700,5556152,5687140,5720884,5784284,5859208,5919009
 "16000","Idaho",7,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",493580,496584,506552,497252,534184,496944,474684,521572,515944,582628,550448,542100,547340,556072,556080,560844,559672,568820,588292,603116,615488,621208,632304,631136,653008,672904,677368,685904,677780,681716,690912,705824,709360,701292,727604,726040,734580,729568,735092,743056,749576,753556,740916,745376,754352,792968,776088,785104,792292,804476,817096,788364,786504,795368,794036,793660,798304,797472,792796,798448,791480,779316,756304,774052,767828,779592,797108,798608,813032,820264,826640,833528,841252,851216,855228,855052,860480,876836,892276,899188,916244,924260,930520,936004,941730,965480
 "16000","Idaho",7,SQINC7N,2002,"...","   Military","Thousands of dollars",184716,183548,185136,186472,188812,191028,193400,195680,193996,194784,199352,203044,205268,209164,215560,229976,252440,264828,264284,254456,272008,286472,287672,291228,301712,305380,310388,318148,324824,320720,322896,326968,314772,318528,328032,331772,332644,336168,341736,344992,356140,357716,361136,365676,373916,378476,383368,383116,378244,374956,363988,356668,343624,342016,344112,348548,340064,341952,343300,341516,339092,336592,336124,338780,336676,333920,327452,320844,312080,311912,314324,315556,320624,322556,321752,323584,325028,326252,328440,331960,340044,340944,350688,352436,356353,359130
 "16000","Idaho",7,SQINC7N,2010,"...","   State and local","Thousands of dollars",2044336,2123596,2125908,2183600,2216552,2305932,2254800,2343220,2399928,2358848,2508272,2428616,2480388,2556640,2632676,2661652,2684472,2703744,2711264,2719968,2753224,2772140,2808104,2772716,2873608,2869784,2968960,2964564,2929760,2929024,3024408,3117152,3070804,3226652,3082528,3200016,3187660,3269844,3273868,3302960,3367316,3410584,3447824,3529892,3453132,3476764,3465488,3487868,3454476,3475900,3432204,3471848,3376036,3496360,3500352,3406804,3491900,3470556,3560408,3625536,3590916,3581312,3592384,3551276,3646848,3679432,3728744,3693180,3837012,3818948,3927700,3937560,3894020,3892964,4089720,4135592,4060964,4246176,4147040,4315552,4299864,4421936,4439676,4495844,4561125,4594399
"Note: See the included footnote file."
"SQINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 2014:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
