GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "30000","Montana",7,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",483884,513216,520396,547708,541808,532500,519772,539924,555096,535092,556284,573792,578564,560092,551912,557320,536436,536312,539520,530496,527708,517356,502776,495240,503368,516088,535456,512968,553604,539076,558896,574068,579108,581804,584628,603188,627792,645832,624912,629420,632816,621936,605208,580436,510544,483584,481376,487280,485484,479444,480152,474252,489420,504928,519140,522612,563524,566064,567592,583556,605248,601248,608044,618652,632636,642720,656584,660568,682940,684080,694200,673804,696368,682124,680932,696672,707548,726576,725244,743372,751948,741768,751552,759388,757903,767297
 "30000","Montana",7,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",282884,292920,283032,291648,287808,302016,294392,294880,305220,295544,305376,314592,327896,328688,317960,318856,321672,315320,326572,318820,325264,341008,343212,350104,353484,350468,360220,359824,374628,370876,371036,380296,391464,402884,409904,419384,420820,424612,428152,433692,445384,453632,452784,448420,443272,445208,449488,454600,497064,432188,432504,431324,464760,451224,451084,439420,435772,436360,438384,462088,452584,449812,453800,462600,497528,489160,508284,510608,510104,502200,518348,525016,537692,515556,523992,531244,548012,566156,561016,559884,606564,599340,615712,637932,655832,660173
 "30000","Montana",7,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",539108,531956,537084,532576,541744,535948,536804,540032,550728,564236,565884,569492,587204,591384,587264,590868,604100,610896,630104,623680,621308,635872,641520,644184,663828,682976,700852,706628,721056,728604,742448,759292,763952,781304,797668,828200,849684,860828,864432,885140,883808,882448,895864,904512,859096,845044,843028,817732,828476,847124,855652,859220,882040,891748,910892,933828,957468,953780,961752,1008228,1029520,1033636,1024948,1045304,1061916,1073052,1085840,1073112,1137904,1146852,1145164,1144040,1115708,1114964,1112172,1118904,1139104,1171576,1167236,1157308,1186884,1177312,1191400,1212152,1189462,1205541
 "30000","Montana",7,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",1069424,1082048,1091640,1116660,1110124,1126528,1128552,1142816,1184084,1181012,1190040,1157912,1185576,1179776,1191480,1206088,1235760,1267008,1295396,1304156,1309960,1306380,1336728,1355488,1373036,1389980,1403624,1404764,1441944,1450256,1448164,1471184,1513676,1524600,1550036,1586276,1631860,1663684,1673884,1729396,1735268,1725680,1696788,1670660,1602020,1611892,1620356,1606740,1616888,1639708,1634168,1625892,1673536,1680244,1687684,1676668,1725244,1688928,1710076,1724768,1755824,1775700,1769956,1783656,1834644,1843172,1874304,1910276,1954840,1942296,1986440,1950944,1988236,1986248,1974788,2016420,2048156,2060648,2071724,2090996,2098748,2137140,2135088,2149084,2165147,2172031
 "30000","Montana",7,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",537352,538492,550936,527096,545332,545128,536344,549556,569772,574808,586076,594012,563160,575536,567052,562856,562632,569696,577616,573404,568700,572388,581964,581020,589212,615560,626984,637292,661476,650888,659592,676960,698196,708772,711520,716764,733192,727664,728848,732076,728124,736988,736992,737704,731704,703984,708544,697420,725052,745088,762652,742308,819508,807776,833780,894624,857100,916096,889296,944040,945472,959896,966516,970244,1004584,999404,1010712,1010576,1018628,1029332,1024112,1006048,993204,986724,978172,982620,1012236,1020120,1028896,1022952,1054032,1061292,1091376,1111056,1114417,1117834
 "30000","Montana",7,SQINC6N,900,"51","   Information","Thousands of dollars",229180,223560,228532,238924,235956,241876,239388,247628,261052,262584,258344,278456,287436,298004,305636,307352,295884,319012,324684,324448,323744,325828,322644,336368,338476,345944,352876,349676,354684,349836,352804,352292,362584,362028,367596,369680,369256,374432,380340,382856,387428,382540,379636,385156,390708,392156,391120,385056,396988,393728,395592,412336,393032,409024,406608,393040,387120,388704,394024,395600,395348,395116,398148,384948,380996,383960,380060,381136,407788,396828,394248,383860,387744,385500,383748,418376,395548,406440,414336,426496,430480,433340,426636,426772,432244,437328
 "30000","Montana",7,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",491216,479060,489424,500976,511692,515804,513964,529292,542740,555860,566720,577472,577780,601956,633448,623508,637308,647800,655212,667700,672012,685180,713260,721816,725216,729796,746860,762872,792764,774476,808928,838272,849132,862384,886184,896492,905300,924212,927552,941116,949460,969732,959040,961556,914180,945440,936712,931512,948320,946548,973364,983728,1010296,993052,995292,996908,980312,1026628,1010708,1052404,1067524,1070760,1078232,1050692,1089592,1101216,1116592,1141084,1155684,1168860,1169304,1187816,1179332,1166632,1194008,1228952,1233924,1268480,1280568,1303448,1307928,1326888,1372392,1363036,1451629,1502123
 "30000","Montana",7,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",88332,89668,92528,97360,95692,97336,95136,98152,99908,102364,103440,102236,104524,109904,114204,117592,113660,121892,122520,123324,126708,128588,131732,134172,144276,147124,152840,149980,166392,168456,170972,185616,185672,191452,193936,194108,199476,201944,196964,212860,200268,197220,190896,189492,178732,176940,172340,167676,178696,175448,175424,166100,187720,180072,174604,178808,195076,189092,194904,199112,196900,196256,197308,202688,204592,205440,208944,213680,222808,267980,226624,229656,234532,232520,229168,249912,250036,252344,260564,259428,272048,279160,285436,292532,300584,306692
 "30000","Montana",7,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",431016,434892,453484,493512,472156,484436,487584,503136,530268,558872,577564,589192,633200,635580,639236,653672,676076,687520,692916,695452,704128,717368,723652,734652,737728,748276,770768,765308,835924,817052,883092,875752,901808,933624,953800,994652,992196,1018092,1045580,1066212,1078228,1103392,1113904,1092852,1075360,1073884,1087640,1038212,1110588,1079684,1108260,1128624,1156448,1189000,1194736,1212216,1554912,1233232,1270096,1271436,1289872,1295224,1306340,1325284,1377576,1360564,1415580,1381980,1439880,1445544,1471640,1517776,1488116,1502320,1500688,1536428,1574988,1602424,1595472,1599776,1636776,1656248,1684856,1777500,1757213,1812418
 "30000","Montana",7,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",55972,44148,45308,58864,45940,48792,48860,47636,47364,51252,54228,54492,57240,57672,60972,61252,62808,61416,61056,60732,60840,64940,63892,63512,53180,52964,55824,58180,54924,56872,59720,64900,64096,67016,72336,73680,91608,88268,91336,100932,109100,108752,113252,112800,114848,112684,115492,115308,108928,122352,124920,133648,131884,156604,157536,153248,184868,165652,170504,164104,178024,169452,177440,180456,171292,167192,167784,173324,177468,185740,192080,193496,185824,182256,186388,183844,176216,201572,189256,188628,182172,193556,196852,205264,211899,216634
 "30000","Montana",7,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",237464,241972,247060,255776,282236,259688,272656,285368,283816,293976,303684,301180,305724,310220,299024,307564,313916,321160,320888,331836,340360,340076,351700,358128,357920,376108,387756,386132,394164,402316,422556,442196,475256,483792,493848,509540,541264,554932,559304,569728,562440,577644,577204,576820,553360,557040,564732,552620,564208,596784,601180,638012,637560,643520,666260,660984,698080,687704,671844,711628,608060,615976,613528,616940,625624,631444,634204,632320,653396,664800,678312,669920,658292,653276,654276,674300,680788,700708,699912,720604,736596,750772,759552,803732,779390,786766
 "30000","Montana",7,SQINC6N,1500,"61","   Educational services","Thousands of dollars",52408,53524,54688,55908,58832,60116,59564,60912,61348,60656,64876,62880,73724,74564,76088,78080,82740,85796,87744,87896,86404,85976,87016,89200,93472,96564,99220,97088,100280,97868,100952,106624,112160,117344,118820,120460,122940,123416,120564,122672,124228,126744,128748,133488,132656,132060,148392,134476,139524,138104,138876,141240,155312,153616,155764,159152,158000,159396,162516,162840,165616,166920,166444,171400,177852,179124,179968,180628,183224,184660,182680,188616,190416,189992,185576,190228,187732,185472,185720,186380,190228,192084,193756,196508,190066,188727
 "30000","Montana",7,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",1211488,1221904,1260432,1273932,1298888,1301696,1307904,1354888,1360540,1423556,1415456,1452516,1445532,1472184,1521528,1568472,1610672,1651120,1682304,1717084,1712204,1737024,1759640,1824860,1815648,1883252,1899552,1962968,1962636,2022652,2069272,2087764,2155308,2200868,2224588,2227808,2276812,2261828,2334596,2391116,2464288,2483416,2532616,2559652,2586240,2641124,2675720,2727720,2740588,2798684,2837452,2858464,2841756,2880076,2940996,2966988,2981336,3056800,3007176,3122740,3125084,3202208,3209168,3235768,3266168,3220620,3301112,3350084,3427428,3502020,3519056,3557320,3555400,3671916,3715708,3786188,3897304,3925028,3972940,4004832,4055708,4077668,4109908,4158340,4237963,4255694
 "30000","Montana",7,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",112448,113712,117524,121028,118824,120756,124356,125044,134728,140420,137624,137640,137212,142040,138828,161668,149088,157096,163256,172248,178788,180548,185612,179360,185320,186596,182840,193184,192624,192340,199120,212580,220552,228380,230592,228736,249796,264324,254428,260236,261900,258400,266736,281296,264080,262368,276488,267028,271360,259700,262804,251632,272852,262732,285032,258316,266604,270188,271236,268880,285996,289680,283292,296640,298916,325148,315804,332556,333100,322012,325756,311592,349148,336812,335396,345316,349356,345744,361336,388780,384760,392488,384736,361112,364659,361370
 "30000","Montana",7,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",522124,526616,538824,541700,545804,541776,540720,562964,589424,593264,585684,570572,573104,561592,556984,563524,574096,595064,600188,602208,611232,611208,623772,632872,633652,656872,663600,668864,680812,680952,687156,706968,715596,727080,730264,747624,777156,795492,798464,820372,830684,834244,835984,818672,793448,805332,811388,803700,806568,820672,833488,832184,861652,887320,886640,903652,935044,949700,956456,973584,993828,995868,1010836,1020468,1043736,1049388,1082184,1099276,1141424,1149048,1161388,1159304,1185068,1178836,1192136,1236092,1238908,1276916,1279484,1282524,1301220,1330948,1332412,1361016,1391493,1397852
 "30000","Montana",7,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",353816,356704,362912,364136,367204,372628,375392,381788,396072,402696,400016,391484,403616,403456,410308,417468,425788,430128,442032,441780,443756,450264,449888,465656,466412,469336,481332,476392,484072,528096,485952,504816,510104,510748,519840,538024,549432,556200,553552,565728,578720,583748,589700,587640,573384,585468,581984,572816,577272,576344,586540,582620,597224,602828,600168,602940,622076,622488,619564,632340,630584,640164,641564,655652,659100,672256,687132,679980,710412,711404,721012,713496,726612,732452,738112,754500,761400,775372,761992,785124,794332,818124,820076,850984,847242,855388
 "30000","Montana",7,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",2782016,2805956,2890932,2887392,2939380,2937660,2867560,3092516,3163944,3236540,3120464,3226356,3258428,3276988,3342312,3382160,3422324,3492368,3566976,3596228,3622324,3827520,3871264,3935144,3976028,3966564,3980940,4009548,4196404,4152648,4158264,4198324,4332676,4310916,4400880,4441316,4549472,4593580,4665244,4680888,4808904,4807304,4847128,4931076,4940120,4988312,5124972,5054660,5183644,5237432,5115928,5092956,5301524,5293840,5186452,5302048,5317196,5348344,5361652,5378212,5379104,5361764,5347804,5446556,5528236,5567928,5508844,5628892,5638940,5712216,5738660,5577708,5851128,5775352,5837348,5913236,5994464,5963272,6019292,6059200,6053788,6112880,6154580,6170888,6203394,6256117
 "30000","Montana",7,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",624692,638516,648440,639260,669280,624528,601496,701524,741556,757472,744968,760628,758688,761996,776472,770244,775972,788104,822500,857232,824020,891664,911152,923412,908032,947172,939680,957228,971612,967396,984812,997472,1013612,1008724,1017612,1025256,1046412,1053516,1064920,1069392,1068076,1077236,1078740,1104072,1109432,1134548,1143384,1149692,1171268,1208508,1172796,1148156,1168816,1187336,1197520,1204980,1185236,1180968,1177684,1181656,1163816,1145036,1120368,1147576,1152984,1163576,1175588,1185424,1197940,1207712,1229388,1248832,1271076,1287732,1293508,1300568,1298564,1309316,1325572,1328876,1332316,1367968,1383956,1384092,1399973,1422702
 "30000","Montana",7,SQINC6N,2002,"...","   Military","Thousands of dollars",195208,196176,199784,203080,206184,207232,209632,212572,211880,213676,215848,219560,223048,224960,232996,250088,263620,278864,290088,297736,323540,347256,347816,347532,351716,352832,358668,367996,379652,381420,384924,390968,380528,380096,384852,387408,379768,382444,387868,387088,397364,403064,403416,404468,413452,414692,420588,425760,428784,429236,427856,425192,419756,422040,421728,433108,434576,432604,435732,430752,427208,425280,424728,421652,422832,420748,413836,409852,401644,400504,402408,402376,406548,410324,407952,408812,409048,408376,419704,423656,429372,432316,443264,445152,446515,450540
 "30000","Montana",7,SQINC6N,2010,"...","   State and local","Thousands of dollars",1962116,1971264,2042708,2045052,2063916,2105900,2056432,2178420,2210508,2265392,2159648,2246168,2276692,2290032,2332844,2361828,2382732,2425400,2454388,2441260,2474764,2588600,2612296,2664200,2716280,2666560,2682592,2684324,2845140,2803832,2788528,2809884,2938536,2922096,2998416,3028652,3123292,3157620,3212456,3224408,3343464,3327004,3364972,3422536,3417236,3439072,3561000,3479208,3583592,3599688,3515276,3519608,3712952,3684464,3567204,3663960,3697384,3734772,3748236,3765804,3788080,3791448,3802708,3877328,3952420,3983604,3919420,4033616,4039356,4104000,4106864,3926500,4173504,4077296,4135888,4203856,4286852,4245580,4274016,4306668,4292100,4312596,4327360,4341644,4356906,4382875
"Note: See the included footnote file."
"SQINC6N: Compensation of Employees by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 2014:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
