GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "39000","Ohio",3,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",37444772,37788380,37254684,38704472,37431456,37482352,38045140,38471144,39171876,38832788,38786212,38187432,38003660,37103812,36363484,35376196,34409660,35312512,34994552,34919564,35074732,34605080,34030240,36030720,34045012,35873024,36291564,36559448,36004492,35417620,35910080,36118632,36264396,36952828,37299868,36525596,37680004,36783816,36127912,35601904,35478400,35721568,35407064,33777808,30059944,28693272,27660740,28281680,27549084,28956088,29542868,29800220,30882876,30562592,31438748,31879620,32307068,32612216,32282016,32273240,32707860,33022168,33077676,33332924,33904712,34303264,34719872,35595528,35192760,35794512,35702396,35955612,35291920,35312028,35472388,35597800,36016012,36139084,36655340,37154544,38132864,37834936,38348360,38333064,38794906,39157060
 "39000","Ohio",3,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",13469128,13500664,13538708,13758464,13960132,14089532,14233832,14175444,14484656,14391920,14448324,14211200,14414432,14255348,14164104,14016528,14086552,14269124,14337596,14373228,14476136,14461176,14314192,14667280,14055960,14497952,14827300,14760372,14680184,14645948,14615336,14709552,14717068,14673696,14753712,15194860,15075660,15050780,14950752,14712976,15045760,14755196,14628216,14383916,13221844,13466132,13456192,14014996,13733928,14020404,13997020,14158824,14503600,14346472,14869256,14559064,14486364,14890120,14802428,14955344,15147924,15079988,15130244,15290960,15668368,15649932,15721388,16144100,16108336,15993760,16168132,16783060,16465208,16777180,16904368,16589336,17251988,17057344,17228876,17107476,17745900,17476676,18052576,18421704,18424277,18645429
 "39000","Ohio",3,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",11695508,11713680,11968032,12168072,12408956,12184252,12204912,12365184,12566140,12785688,12957584,12995972,13535192,13506924,13302168,13161224,13185800,13223936,13262648,13191876,13246216,13270132,13401216,13513660,13486508,13957412,14204072,14389520,14527296,14620520,14816140,14939992,15267612,15359476,15381892,15780112,15966144,16017300,16058304,16185920,16320408,16423264,16446984,16109820,15479208,15064556,14840168,14856984,14801888,15183680,15529804,15628512,15707908,16183964,16340512,16322072,16734800,16700572,16820100,17280488,17338012,17389340,17317140,17720604,17941804,18069260,18654568,18690976,19014772,19116872,19071288,18971748,18787204,18884208,19085892,19241940,19543536,19983984,19917728,19883680,20306916,20144948,20304408,20425704,20765076,20965483
 "39000","Ohio",3,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",15580948,15752180,15927484,16173264,16201936,16513796,16665448,17219288,17619000,17454884,17559780,17217840,17230000,16955788,16800384,16865596,16956580,17044688,17229592,17253392,17354508,17509604,17669372,18060496,17525808,17586260,17720656,17678212,17497576,17648600,17574472,17456496,17591124,17645124,17664564,17587908,18223148,17889692,17700196,17694164,17912132,17816540,17656792,17471564,16795164,16834256,16809904,16977720,16283516,16901868,16995408,17054748,17245092,17380460,17674604,17616636,17913724,17741560,17688236,17948716,18260912,18365312,18463900,18385508,18516460,18618168,18739752,18983116,18924104,19100964,19441076,19504928,19289772,19425164,19502696,19779856,20009344,20175368,20117568,20392632,20214844,20448384,20336744,20397912,20501695,20575031
 "39000","Ohio",3,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",6403776,6447676,6640060,6951284,6853444,7043128,7242752,7474804,7383512,7617544,7366992,7535988,7618700,7656468,7526088,7404680,7458116,7545516,7616928,7698948,7671856,7799972,7912452,8063356,8023220,8397928,8639748,8968540,8978572,9118244,9381828,9506180,9762472,9829184,9958756,10021156,10439120,10418296,10442688,10491648,10703716,10529468,10422000,10225376,9799072,9508744,9324900,9363160,8993556,9135496,9312592,9522788,9573568,9717396,9955464,9993972,10167888,10446248,10217500,10282784,10411772,10513532,10610412,10696564,10637656,10913424,11054220,11304936,11477372,11733220,11828244,12450940,11819180,12077104,12279624,12404180,12438544,12484620,12718096,12896876,13597768,13502708,13930560,14114112,14311028,14266976
 "39000","Ohio",3,SQINC6N,900,"51","   Information","Thousands of dollars",4743984,4800092,4917124,4965768,4953732,5132340,5149360,5372144,5645476,5474752,5548644,5476644,6131296,5935168,5843540,5982872,5676696,5791988,5720960,5692648,5687364,5803608,5980124,5936348,5912700,5901720,5919832,5854260,5831240,5777804,5894196,5834492,5839476,5811168,5784500,5915356,6055024,6114600,5941524,5975276,5926772,5971676,6025820,6101600,5828972,5841408,5863680,5816428,5625416,5639508,5669456,5691832,5837132,5865408,5827108,5675212,5875936,5697656,5826656,5846460,6046860,6091952,6146804,5957900,6110772,6013040,5939192,6023184,5998368,6169852,6066656,5961700,5903836,5951288,6078208,6109240,6147260,6048928,6099576,6233780,6136832,6513416,6233304,6301376,6373189,6469865
 "39000","Ohio",3,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",10235076,10241068,10588864,10831488,11410612,11391508,11361264,11693048,11929256,11803536,11941188,12119664,12789456,13088392,13494404,13742032,13452532,13689756,13881404,14098956,13902760,14313712,14453604,14711924,14609380,14866188,15527948,15662208,15339180,15309264,15844032,16004844,16368708,16507128,16342180,16655816,17271492,16767736,17023384,16764816,16728044,16676260,16365540,16155716,15496336,15871424,15912228,15758256,15673656,15870224,16365496,16975484,16884500,16830824,17286268,17250204,16659740,17729336,17352976,18166012,18603656,18625216,18295664,18163964,19441968,18799568,19030284,19389076,19633180,20025704,20150920,20757128,20471952,20766008,21065692,21551992,21935804,22190288,23130724,23318632,23642908,23781836,24189956,23721220,24726074,25504555
 "39000","Ohio",3,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2104600,2116512,2173724,2248756,2249884,2271652,2284008,2387708,2440528,2482828,2479560,2418200,2454116,2467300,2489876,2522500,2582332,2624736,2628300,2633448,2554004,2534592,2560920,2587064,2648008,2721388,2744828,2758984,2735664,2715912,2818452,2812328,2803000,2780600,2743328,2764192,2831824,2825452,2833136,2812272,2785900,2765212,2719432,2722796,2684024,2689124,2706188,2730264,2668764,2674068,2650932,2720372,2679032,2718660,2804276,2776676,2836296,2850840,2859872,2994716,3030460,3058336,3007296,3084552,3101360,3162068,3324212,3339136,3456644,3455924,3445452,3515888,3468136,3534556,3597792,3604420,3604844,3646616,3662164,3801608,3717604,3851552,3878756,3930516,4050753,4145578
 "39000","Ohio",3,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",10895572,11258412,11581452,11826328,11960172,12230580,12357088,12760768,12995444,13139652,13458248,13503672,13937400,13815592,13732296,13664660,13332132,13473412,13420612,13374588,13558504,13678292,13634256,13809008,13915340,14158560,14554376,14626256,14861256,15103600,15336736,15744676,16147744,16426668,16647652,16979260,17448780,17612116,17575512,18162712,18411708,18439224,18703728,18527732,18176988,17839712,17593160,17506284,17686076,17793852,18084568,18109864,19121620,19136968,19505552,19301532,18984640,19255208,19168944,19632160,20198612,20017784,19774596,20026752,20524288,20496028,20952032,21113444,21157628,21478020,21821416,21921956,22227952,22301120,22350568,22432636,22742676,22738152,22933048,23379776,23757196,23825608,24131368,24192248,25085925,25841698
 "39000","Ohio",3,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",5822264,5663976,5797336,5952128,5985848,6029984,5781032,6001404,5990908,5975644,6240716,6291480,6836296,7017472,7203736,7566404,7873968,7992616,8650248,7866168,8550352,8659756,8542096,9217496,9224396,9261448,9899456,9998724,10051192,10492816,10924340,10800488,11200328,11234816,11593036,11730372,12264644,11842100,11337448,11633868,11784828,12135336,12300504,11890436,11025216,11112232,11431952,11446308,11393352,11657680,12189764,12583952,12661248,13103868,13110552,13040524,15857184,15269152,16352488,16930856,16845916,16944144,16633144,16656988,17327016,17030228,18013004,18210680,17462476,18006212,17087408,17303480,18211108,17091512,17499096,17812916,18003612,18595860,18481340,18779332,18326892,18347500,19238672,19002324,19721434,20146840
 "39000","Ohio",3,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",7095616,7177924,7423956,7685232,7842368,7871312,8005248,8284588,8465220,8467248,8363164,8286560,8423580,8228288,7927640,7832808,8122408,8112788,8271464,8411792,8340424,8426608,8593904,8683560,8762216,9096604,9208040,9368484,9368572,9463152,9712692,9805940,10029612,10122384,10102684,10192536,10594116,10494840,10568780,10707372,10903376,10871724,10768516,10623724,9914100,9625572,9616132,9672380,9631408,9901372,10133244,10356396,10897952,10636760,10927276,10967056,11431692,11519344,11455368,11683268,11779808,11993044,12235572,12534860,12931756,12830160,12801060,13093940,13061372,13248852,13739272,13304396,12948052,13225328,13258956,13516280,13666288,13896064,14047480,14320136,14503784,14500684,14581832,14821456,14912533,15081224
 "39000","Ohio",3,SQINC6N,1500,"61","   Educational services","Thousands of dollars",1948644,1952736,2022708,2081476,2125140,2160296,2127452,2234228,2286624,2324916,2387056,2400812,2432088,2441496,2467604,2519728,2587816,2642600,2730780,2768072,2767416,2813380,2878952,2949088,3018964,3072264,3089728,3104052,3165692,3230664,3160384,3285732,3459804,3510276,3562308,3576956,3612984,3628484,3651508,3700380,3757388,3801160,3904028,3961252,4043748,4109024,4125796,4115212,4183140,4166172,4219920,4238868,4335544,4355324,4446804,4461984,4451056,4505628,4496616,4517156,4456352,4440192,4468536,4545760,4633564,4648408,4624184,4648980,4660896,4703360,4741324,4799888,4917112,4946868,4845056,4782052,4735344,4632052,4664172,4681312,4803980,4870720,4932568,5061808,5046766,4971992
 "39000","Ohio",3,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",19719408,20103844,20291404,20628252,20659260,20950028,20945756,21411816,21964492,21907968,22456712,22388048,23273964,23639564,23985540,24351220,24788736,25104532,25444200,25866436,26402808,26660452,27138400,27899608,28040112,28629672,29344104,29751056,29459952,29974812,30447756,31076112,31634736,32569916,32379580,32510868,32716684,32869980,33243052,33708244,34373256,34719776,35069648,35763664,35353360,36050460,36244736,37026840,36412788,37314616,37734828,37780632,37894276,38084524,38593560,38489920,39349472,39442912,39806600,40780756,41103380,41678996,41984272,41863204,42310404,42413096,42694400,42948208,43685032,44034032,44582772,45068788,45423576,45831660,46006632,46607724,46961628,47356140,47601200,47952520,48668036,49138924,49581200,49778192,50982486,51128564
 "39000","Ohio",3,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1511640,1665120,1601312,1601368,1609548,1712832,1796456,1931700,1964640,1746696,1934444,1835520,1910156,2011764,1961648,1934908,1987192,2006200,2084600,2021084,2001992,2084828,2037312,2057744,2036100,1999336,2058872,2113644,2028852,2027312,2085088,2165044,2208808,2172320,2210200,2152900,2375408,2253804,2276160,2255216,2319964,2412204,2314576,2236088,2294248,2342204,2280508,2123936,2299492,2232020,2243704,2401756,2187300,2167824,2424752,2407712,2382088,2546260,2661412,2720196,2632948,2828440,2898804,2888828,3040372,3139056,3158644,3128376,3161956,3109332,3060420,3374748,3274708,3205240,3287756,3588332,3505456,3549032,3575396,3558788,3616120,3768136,3783580,3702512,3961975,3944200
 "39000","Ohio",3,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",5771072,5886432,6008128,6104440,6055292,6165984,6257612,6444740,6701740,6720232,6636508,6367352,6363104,6196596,6027212,6009024,6090440,6188700,6279308,6348444,6346236,6486600,6625396,6752992,6808912,6877196,6924952,6936580,6926300,6954368,6994584,6994164,7181900,7096340,7130520,7283316,7571856,7572292,7535608,7603456,7581960,7565844,7562628,7468040,7233372,7329644,7308064,7262904,7257868,7322740,7390980,7432768,7552020,7677792,7816032,7881996,8239240,8266756,8349612,8452240,8563988,8628252,8736300,8818912,8938008,9091356,9203332,9348028,9494564,9638640,9724488,9937004,9990644,10080544,10225720,10368152,10486856,10538812,10617784,10657432,10817360,10959900,11067656,11200488,11377236,11428080
 "39000","Ohio",3,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",5911484,5997828,6144328,6252308,6184900,6310496,6351244,6556096,6734864,6681288,6775448,6746596,6936760,6962256,6990184,7081044,7223312,7359408,7458644,7509548,7492976,7456256,7482276,7543668,7667524,7772616,7859816,7869048,7587780,7586308,7636104,7632356,7734904,7746580,7778272,7861544,8029828,8034456,7947064,8067048,8024908,8055920,8019216,8141032,7885020,7800936,7736080,7659612,7568804,7663300,7737276,7793804,7713912,7858008,7931540,7942252,8307996,8240132,8334800,8355640,8278744,8390560,8393796,8458216,8609840,8770288,8893436,9074144,9059644,9206792,9276856,9325696,9387404,9417324,9470892,9609504,9915404,9735980,9764440,10094252,10122744,10345900,10472284,10477296,10573057,10575940
 "39000","Ohio",3,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",32050464,32133556,32267232,32919112,33754056,33949220,33711800,34257420,35740488,35253612,36094620,36256952,36340316,37135440,38168228,38220104,38940692,39201820,39839316,40091752,40851308,41264572,41640428,42062796,42917772,43128828,43058484,44396872,43666132,44782288,44425844,45010600,44759324,45450132,46268196,45705760,47406300,46822452,47525636,47093684,48464812,48409228,48827568,48804568,49119664,49078424,49541368,50211632,51304144,51914812,52139040,52371576,51610820,51659580,52044156,51607780,51716676,52179604,52074680,52531072,52537368,53206392,52780492,53006456,53292960,54003716,53875828,54380156,55250424,55448340,55550888,55528188,56098716,55972540,56629412,57619108,57077724,57885320,58385612,58470468,58778476,59168684,60429976,60503908,61167452,61592309
 "39000","Ohio",3,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",4829356,4851300,4896352,4938108,4894808,4990400,5059492,5155280,5257060,5564900,5335796,5324136,5339872,5359148,5426468,5467528,5553868,5631136,5706776,5787532,5849596,5855700,5933172,5970364,6095348,6194872,6243828,6287744,6348600,6355540,6373184,6420708,6445596,6518472,6557440,6627660,6683756,6772324,6849104,6880232,6887076,6925924,6940160,6928732,7003968,7161764,7151868,7277484,7606276,7790848,7827468,7885400,7922992,7905508,7868784,7869572,7839528,7835076,7803568,7759736,7713424,7647788,7483852,7683132,7740052,7817404,7897544,7993188,8070408,8159960,8177568,8217748,8268372,8323196,8384648,8438408,8522816,8587664,8666796,8738660,8833660,8936384,9041148,9157204,9123864,9235994
 "39000","Ohio",3,SQINC6N,2002,"...","   Military","Thousands of dollars",781348,772012,770216,769772,781772,784908,791588,800248,808128,822124,828640,831876,835636,840628,864864,942744,1039504,1102268,1155656,1185564,1353860,1447800,1465340,1474512,1490892,1503356,1536632,1586100,1647068,1665840,1665816,1666676,1591120,1586548,1597932,1586048,1551756,1561648,1575704,1589164,1640532,1675904,1711548,1759100,1827360,1854428,1882984,1879292,1872032,1864624,1850568,1847256,1810604,1811108,1807500,1822576,1786108,1774848,1772252,1762176,1755416,1744740,1743488,1730512,1719184,1708008,1673912,1636640,1634140,1633796,1631884,1643372,1677692,1690276,1686800,1683240,1680908,1670620,1698304,1727152,1765696,1791108,1848156,1858820,1874384,1893911
 "39000","Ohio",3,SQINC6N,2010,"...","   State and local","Thousands of dollars",26439760,26510244,26600664,27211232,28077476,28173912,27860720,28301892,29675300,28866588,29930184,30100940,30164808,30935664,31876896,31809832,32347320,32468416,32976884,33118656,33647852,33961072,34241916,34617920,35331532,35430600,35278024,36523028,35670464,36760908,36386844,36923216,36722608,37345112,38112824,37492052,39170788,38488480,39100828,38624288,39937204,39807400,40175860,40116736,40288336,40062232,40506516,41054856,41825836,42259340,42461004,42638920,41877224,41942964,42367872,41915632,42091040,42569680,42498860,43009160,43068528,43813864,43553152,43592812,43833724,44478304,44304372,44750328,45545876,45654584,45741436,45667068,46152652,45959068,46557964,47497460,46874000,47627036,48020512,48004656,48179120,48441192,49540672,49487884,50169204,50462404
"Note: See the included footnote file."
"SQINC6N: Compensation of Employees by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 2014:Q1-2019:Q1. "
