GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "20000","Kansas",4,SQINC6N,300,"22","   Utilities","Thousands of dollars",451328,410460,476872,487084,516136,520976,488084,457960,458756,494568,483152,530552,560932,605316,627624,697856,710932,658024,602964,549452,534548,561372,592436,625312,601780,654180,604140,635888,615136,654948,665560,651360,639604,665668,711184,731656,718992,710140,752628,731396,778180,800980,780684,780584,820880,784452,814136,834888,811348,809572,884068,913096,931896,975396,1058668,939308,880544,892472,874260,893604,924396,932220,941268,940856,934368,967808,938948,948228,823048,862416,822040,838372,829952,869308,911912,932908,905004,837600,909124,835288,871212,886636,913024,936288,916123,917231
 "20000","Kansas",4,SQINC6N,400,"23","   Construction","Thousands of dollars",2248320,2311520,2374648,2404764,2555352,2540744,2585556,2697236,2770188,2753796,2765896,2728632,2710732,2772480,2644952,2734204,2713604,2684900,2697768,2680200,2719032,2731984,2728796,2731852,2721724,2790512,2851172,2792140,2867964,2951204,3020760,2937264,3117888,3160796,3115184,3151184,3276392,3264488,3364944,3516144,3514864,3544580,3509604,3540548,3302124,3150992,3102428,3015036,2940784,3062168,3193728,3132304,2969280,2976480,2992144,3032608,3314596,3303676,3151948,3210612,3204780,3339768,3535004,3624056,3734224,3787396,3734156,3677320,3793148,3994660,3887904,4005064,3913996,3933192,3985736,4009304,4041680,3899924,3945656,3909768,4029532,4105172,4164560,4282868,4327357,4441368
 "20000","Kansas",4,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",8682568,8799668,8820192,8992476,8959864,8998116,9120612,9235208,9260384,9391176,9318032,9386236,9777596,9891188,9777208,9581060,9599944,9614912,9379744,9469480,9329060,9163712,9179680,9534860,9466128,9880944,10457880,9955900,10198620,10377580,10399960,10090912,10518608,10643636,10904888,11793912,11808824,11720316,11458260,11368008,11861008,11897316,11882632,11458108,10569024,10717724,10410712,10561880,10115844,10659644,10980180,10791476,10813720,10862256,10817152,10955608,10895172,10995804,10962148,11021616,10999008,11349136,11296916,11396804,11381260,11271584,11291492,11323880,11689556,11568680,11649188,11721256,11649620,11710988,11652992,11806100,12052168,11977364,12113356,12254848,12735520,12662608,12841524,12904592,12979399,13127842
 "20000","Kansas",4,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",5969312,6000672,6050588,6168080,6085804,6111580,6200088,6243720,6253972,6387520,6291480,6360768,6656492,6829884,6705564,6437772,6371512,6412652,6203992,6292656,6135172,5939872,5951756,6236200,6175052,6530568,7054636,6520720,6823240,6949736,6931236,6722428,7045216,7187840,7427104,8385560,8240824,8072352,7871136,7792820,8198200,8268268,8267568,7946380,7203144,7303092,6981332,6976780,6607340,7111124,7344412,7101216,7136208,7234044,7157840,7284516,7312644,7350236,7329244,7323052,7288812,7531336,7477996,7516740,7430356,7315816,7320368,7311380,7653580,7543680,7539764,7584716,7418496,7392240,7405412,7511828,7429748,7475344,7489296,7643776,7855008,7911660,7993928,8061172,8199102,8297491
 "20000","Kansas",4,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2713256,2798996,2769604,2824396,2874060,2886536,2920524,2991488,3006412,3003656,3026552,3025468,3121104,3061304,3071644,3143288,3228432,3202260,3175752,3176824,3193888,3223840,3227924,3298660,3291076,3350376,3403244,3435180,3375380,3427844,3468724,3368484,3473392,3455796,3477784,3408352,3568000,3647964,3587124,3575188,3662808,3629048,3615064,3511728,3365880,3414632,3429380,3585100,3508504,3548520,3635768,3690260,3677512,3628212,3659312,3671092,3582528,3645568,3632904,3698564,3710196,3817800,3818920,3880064,3950904,3955768,3971124,4012500,4035976,4025000,4109424,4136540,4231124,4318748,4247580,4294272,4622420,4502020,4624060,4611072,4880512,4750948,4847596,4843420,4780297,4830351
 "20000","Kansas",4,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",2754160,2813624,2811324,2864084,2855692,2807024,2802184,2849004,2913920,2929148,2978608,2994384,3020492,3034616,3035416,3044148,3115028,3180324,3143476,3119860,3097064,3076308,3131660,3148912,3167740,3281132,3322264,3340684,3307840,3457024,3518828,3501744,3592236,3581652,3585072,3633756,3764436,3812516,3834604,3915312,4136312,4055576,4180244,4180236,4004272,4000164,3944484,4042624,3953264,4110184,4268964,4135632,4109892,4279904,4199444,4154584,4213160,4255740,4203488,4655112,4334752,4421008,4423736,4519200,4563340,4702140,4708568,4748516,4704240,4716272,4723488,4658492,4662768,4660272,4607748,4754504,4860392,4756296,4912508,4870896,4980768,5007384,4906052,4934860,4989827,5054798
 "20000","Kansas",4,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",3451888,3483768,3518960,3626004,3645748,3685712,3753004,3832928,3874332,3923460,3877996,3799748,3841896,3763976,3729064,3753264,3788976,3839764,3844108,3810544,3868324,3822664,3928740,3981996,3879284,3914644,3970040,4021180,4013288,4063124,3975480,3909920,4098620,4033232,4042300,4078604,4167144,4180492,4185192,4217308,4284024,4290032,4272940,4217596,4074120,4055784,4060800,4107436,4045392,4152004,4184304,4132592,4264612,4266276,4309712,4309868,4516796,4292952,4284212,4341052,4457092,4498648,4549812,4536308,4501756,4593656,4619012,4695620,4704716,4806520,4903288,4923660,4974420,4938968,4893240,4922516,4963680,4904676,4918192,4917408,5019076,5023464,4988352,5005116,4971708,4992949
 "20000","Kansas",4,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1893672,1939436,1980572,1932136,1977788,1969172,1994844,2062840,2055132,2129744,2145716,2098784,2107280,2069708,2062992,2032976,2021536,2054676,2040916,2075860,2094564,2132856,2151280,2200596,2132492,2209568,2258352,2298752,2279532,2319360,2334624,2322180,2349444,2351576,2383500,2407216,2494736,2507020,2526964,2569076,2567680,2612320,2609060,2590304,2482032,2424508,2368208,2433460,2340964,2454556,2530380,2561484,2624880,2702200,2722444,2762052,2833788,2867852,2865240,2927952,2957536,2950304,2898908,2928244,2936212,3016252,3063328,3112356,3124408,3170132,3237204,3196880,3203268,3219452,3271560,3318832,3355272,3434592,3491944,3613528,3624108,3709244,3784752,3845348,3889281,3886662
 "20000","Kansas",4,SQINC6N,900,"51","   Information","Thousands of dollars",1644640,1731112,1739988,1738260,1999712,2108652,2115204,2868652,2422504,2741180,3537108,2516504,2633692,2854104,2893924,2904280,2721996,2803828,2846248,2846120,3031168,2918660,2899256,2847496,3213728,2872400,2876868,2911724,2893036,2739564,2960228,2813940,2835100,3072036,2853068,2968368,3180832,3505168,3085792,3094924,3014404,3045204,3155384,3091592,2657604,2843416,2767832,2550008,2544784,2331440,2232588,2264784,2411524,2259520,2233072,2129660,2291480,2278940,2281200,2373852,2406540,2446388,2444040,2249812,2832044,2515276,2455872,2288640,1578960,1874700,1636092,1548080,1618284,1638144,1556404,1656920,1531240,1524092,1482924,1460192,1490560,1538408,1522152,1494040,1553385,1578442
 "20000","Kansas",4,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",2187040,2234904,2289000,2321388,2382636,2376624,2390424,2426576,2477620,2527856,2577792,2641148,2701824,2754120,2895096,2964968,2924448,2955784,3016992,3085620,3091016,3118964,3294476,3193996,3202704,3249436,3281564,3339988,3312248,3399244,3481104,3553644,3578704,3556820,3690336,3746908,3824724,3876184,3877736,3992664,4013884,4138436,4018524,4034548,3731768,3822112,3897388,3951268,3908692,3969528,4130832,4171748,4283380,4341804,4493068,4613280,4491896,4761012,4741016,5011748,4782960,4997376,4910308,4881684,5119788,5161548,5141604,5237796,5436904,5490648,5490884,5586064,5506616,5336352,5886524,5745176,5740084,5800724,5853216,5878708,5823572,5944128,5973968,5784536,6063528,6240673
 "20000","Kansas",4,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",413524,413920,554888,432352,469556,458788,425288,439280,457640,457404,459440,463240,472712,469492,475684,489024,492716,502568,495528,509020,507612,493588,497088,498540,506876,538120,543960,534960,546080,555836,562112,562988,565940,555660,571332,589284,579376,588412,586060,576528,603284,600832,599176,598708,585340,585572,583236,592140,600680,602548,601264,590756,623480,612288,624660,622336,588496,600780,602800,617288,634956,633804,617696,625768,647760,654516,672256,697464,736268,746360,754056,769548,758472,775280,767992,778480,761312,762760,782732,789176,820836,830824,823040,836812,851353,868050
 "20000","Kansas",4,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2087016,2091988,2179136,2244236,2324088,2321796,2379020,2405804,2394032,2514976,2546988,2636272,2744332,2751352,2783652,2737372,2681864,2753968,2766324,2767036,2711304,2679756,2682464,2722952,2775832,2943636,2981516,3096404,3070076,3160672,3280896,3335256,3431208,3440972,3501632,3562244,3685204,3766848,3858428,3953128,4032728,4152316,4169416,4194756,4087268,4026068,4039668,4030012,3970852,4054492,4146188,4214456,4121620,4232564,4420056,4351520,4439480,4551132,4474504,4824060,4954068,4999820,4893368,5092524,5072348,5059344,5239012,5370924,5649636,5543556,5616240,5786692,5766976,6048512,6031392,5934188,5969600,6006148,6121664,6209164,6236904,6238432,6342448,6292064,6468114,6656874
 "20000","Kansas",4,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",848680,839672,808208,789804,747792,760936,755588,755932,769608,748188,743848,775360,827284,831364,928068,835840,724352,762300,730076,759656,726704,738264,719524,739400,724020,720816,793432,714716,902072,886852,900824,956756,1261960,1094600,1127024,1192472,1259968,1221344,1241780,1271064,1429048,1396760,1423604,1342144,1153660,1294728,1268648,1371260,1352100,1473796,1600628,1484024,1429612,1492004,1479820,1431848,1427176,1363904,1408780,1838896,1579928,1544748,1716616,1940264,2021460,1908492,1986224,2340832,3333624,3637892,3224436,3339052,2731468,2781584,2897396,2999872,3001872,3060768,3172892,3124632,3075404,3296056,3292592,3328768,3786733,3488548
 "20000","Kansas",4,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1416792,1467360,1468244,1503320,1544028,1566576,1554808,1618744,1692044,1697692,1748608,1687572,1777816,1706996,1749832,1725920,1748576,1826800,1795596,1797924,1794684,1787376,1807216,1858572,1851348,1921608,1997252,2012984,2183908,2211484,2299744,2338848,2434556,2464292,2552008,2593420,2650960,2674192,2749648,2846496,2818000,2970920,2847812,2755380,2638876,2648712,2646792,2667624,2669552,2709232,2804568,2945088,3080128,3126244,3192248,3124612,3395404,3232268,3285960,3382144,3495628,3579864,3572260,3576460,3589176,3625204,3657780,3650420,3565444,3573132,3564600,3609460,3501368,3540840,3541800,3528492,3634428,3558476,3599664,3656004,3794144,3829872,3898212,3940696,3979954,4076980
 "20000","Kansas",4,SQINC6N,1500,"61","   Educational services","Thousands of dollars",319580,319584,334828,346048,343412,356192,354324,364052,370656,383444,387664,385716,424216,415900,415712,404004,436828,441500,458724,453520,455840,468104,474572,472200,461324,454180,453076,458124,467768,466236,462756,474520,478248,485272,495360,506044,520168,538888,549820,572308,590948,607228,610652,627056,630160,625680,661520,626804,645248,650888,668288,666900,674164,684704,700488,705820,723812,723700,726760,735464,739340,747472,755732,762804,768300,798992,795084,803348,809868,792656,802552,862832,814480,815992,803172,783852,809216,772980,786048,789028,810000,833592,819148,823604,823154,807658
 "20000","Kansas",4,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",4087116,4114260,4162128,4275468,4328728,4351432,4377788,4447512,4567216,4591508,4708416,4728584,4868388,4911504,4957380,5043732,5119520,5202136,5267224,5310544,5391156,5425976,5534780,5646000,5716272,5828336,5956868,5987380,5970668,6089484,6203104,6229172,6287492,6337800,6408264,6525628,6608308,6731240,6818028,6978608,7099180,7211792,7298532,7455396,7368820,7477420,7591760,7711508,7740732,7834348,7864792,8004300,7935356,8147164,8160868,8024960,8340940,8234232,8338032,8484076,8529100,8537404,8604504,8567972,8538928,8644948,8724468,8733696,9094684,9177056,9208292,9278028,9202172,9260772,9317920,9381992,9523336,9498852,9564248,9643836,9853220,9976756,10082460,10148232,10287739,10309508
 "20000","Kansas",4,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",211496,215852,226040,229052,224240,228616,234400,247172,257548,265884,257528,259380,252080,250904,252204,267488,259060,269696,271048,265568,246964,231044,222756,225144,242936,254928,283648,249612,257212,254956,258384,255580,260396,263416,263980,268288,271968,276284,273584,279764,278792,280724,283512,283068,274832,275508,284356,283596,281972,292820,291352,296716,287128,307940,327408,317420,385408,382152,383224,388704,413680,403232,410040,406496,419444,422188,428240,420528,421980,418392,438004,441924,435892,450496,448240,472196,460848,462204,457396,462664,484980,496552,494428,503012,502666,502627
 "20000","Kansas",4,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",1313856,1414804,1404336,1394064,1357264,1374336,1382560,1438180,1486388,1459504,1446244,1386556,1402896,1386016,1377440,1352912,1345976,1383952,1388196,1419288,1437100,1465028,1485236,1520496,1560988,1570832,1606680,1598856,1610372,1590760,1592940,1589852,1653224,1646380,1648524,1696776,1659788,1698596,1664368,1679448,1702408,1732960,1723712,1703640,1677772,1672408,1699548,1688488,1707348,1717196,1744424,1736088,1767540,1790136,1817700,1812776,1919196,1915692,1912288,1940824,1960808,1985252,2014792,2039972,2033992,2101364,2120568,2148560,2225388,2240916,2254536,2278384,2304492,2297064,2310012,2323396,2357248,2373660,2405600,2429240,2454892,2453184,2480920,2496800,2526166,2549376
 "20000","Kansas",4,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1310740,1364100,1391532,1412448,1425408,1433288,1432048,1450708,1549960,1493716,1526420,1494928,1527928,1517016,1523968,1561276,1599096,1633040,1666432,1672500,1674884,1699384,1715352,1747732,1698200,1743156,1770012,1800252,1831412,1765872,1757552,1762344,1777320,1825508,1874244,1872024,2004732,1954240,1965156,1982364,2043648,2090176,2091940,2074752,2056420,2028468,2006804,1984152,1985824,2009904,1984560,2070124,2108548,2040712,2060648,2039376,2088412,2098096,2110484,2128744,2100832,2185900,2173080,2196720,2223320,2256084,2314668,2382032,2393044,2368232,2399716,2367184,2416608,2419112,2434752,2438324,2472928,2462868,2477748,2573528,2550920,2618148,2620812,2613804,2692163,2724553
 "20000","Kansas",4,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",8333756,8515780,8588844,8749180,8758952,9025284,8991484,9372348,9460200,9577432,9567548,9534944,9715756,9915356,10157164,10285092,10426108,10579148,10606476,10662216,10879000,10996684,11188176,11155560,11530408,11576496,11965188,11958468,11853812,11952124,12328284,12576676,12663108,12988352,13088208,13357848,13528620,13868804,14131628,14517588,14642288,14817760,15058824,15104364,15176868,15304816,15287800,15455604,15538420,15757736,15640372,15932908,15817452,16252308,16299912,16138716,16196748,16023364,16303040,16287612,16526908,16576756,16661980,16626652,16931172,16984532,17103688,17109072,17146040,16926716,17021744,16915412,16984048,17126300,17211928,17262372,16936064,17389228,17154792,17636500,17535156,17841744,18084156,18133392,18310054,18495116
 "20000","Kansas",4,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",1369960,1380988,1398136,1401600,1377796,1392896,1429944,1450352,1498408,1627928,1534688,1473280,1520860,1533504,1553380,1578656,1601704,1619604,1634832,1671656,1695144,1692712,1717960,1738688,1800632,1852840,1862240,1860912,1832868,1841920,1866392,1914016,1967376,1950096,1989620,1954688,1957016,1953892,1948092,1948680,1941000,1970988,2005148,2039460,2047076,2126304,2111008,2143748,2216280,2318892,2312092,2329896,2364396,2362088,2368808,2379092,2338136,2335740,2314756,2299464,2280672,2239772,2171824,2203456,2219616,2240700,2255140,2287224,2308200,2338544,2351448,2357540,2364200,2375628,2389100,2404460,2421452,2426964,2455424,2467904,2490344,2518396,2558472,2584012,2608703,2642359
 "20000","Kansas",4,SQINC6N,2002,"...","   Military","Thousands of dollars",848236,846836,860720,869896,882576,889492,882376,908892,929032,942756,929660,964720,952612,967428,1001660,1055768,1078116,1119912,1180468,1210980,1297744,1391076,1431568,1433280,1427452,1439316,1442612,1512836,1549564,1558232,1581232,1667888,1745368,1777892,1854488,1881488,1942900,2075932,2189524,2275772,2306916,2360300,2370368,2379120,2428452,2478380,2622724,2694708,2796872,2824320,2834452,2833240,2866788,2903144,2884888,2936724,2981120,2915428,2865196,2805864,2792840,2761228,2749684,2720468,2670660,2701076,2734884,2759060,2704304,2700352,2642992,2657624,2602436,2532524,2471868,2450868,2466840,2477080,2512436,2506260,2496792,2505568,2543016,2542388,2566444,2591552
 "20000","Kansas",4,SQINC6N,2010,"...","   State and local","Thousands of dollars",6115560,6287956,6329988,6477684,6498580,6742896,6679164,7013104,7032760,7006748,7103200,7096944,7242284,7414424,7602124,7650668,7746288,7839632,7791176,7779580,7886112,7912896,8038648,7983592,8302324,8284340,8660336,8584720,8471380,8551972,8880660,8994772,8950364,9260364,9244100,9521672,9628704,9838980,9994012,10293136,10394372,10486472,10683308,10685784,10701340,10700132,10554068,10617148,10525268,10614524,10493828,10769772,10586268,10987076,11046216,10822900,10877492,10772196,11123088,11182284,11453396,11575756,11740472,11702728,12040896,12042756,12113664,12062788,12133536,11887820,12027304,11900248,12017412,12218148,12350960,12407044,12047772,12485184,12186932,12662336,12548020,12817780,12982668,13006992,13134907,13261205
"Note: See the included footnote file."
"SQINC6N: Compensation of Employees by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 2014:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
