GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "41000","Oregon",8,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",258320,257768,256112,268428,272104,273848,276036,278648,285260,286508,283504,277276,278796,286408,289328,294012,297308,304468,307316,322580,309468,317624,319452,328392,336688,342924,351892,349388,373284,369680,373472,379956,388812,397300,404900,414216,412508,421812,419996,427256,439004,447616,451532,456048,463016,473132,485600,495320,506524,503196,528680,525508,544084,551268,537512,574076,599900,610016,615104,639776,671332,692008,701760,706336,733716,742416,762764,776824,759304,776592,825008,813476,867064,893056,927668,935776,969596,1008184,1033568,1069760,1111584,1164828,1160096,1234000,1268960,1266052,1372864,1438972,1467212,1468316,1475664,1525664,1583516,1610288,1591808,1597572,1648848,1594948,1623252,1646028,1630972,1698748,1710376,1723924,1815816,1789180,1802316,1762672,1785968,1814616,1852864,1887176,1863640,1886336,1924076,1980800,2012616,2018020,2033916,2055944,2068652,2156420,2204584,2279600,2291608,2286340,2303492,2375820,2315672,2429692,2487616,2467284,2515392,2547492,2586584,2549436,2666836,2678164,2731412,2699748,2846764,2781872,2764720,2786012,2820580,2916900,2981160,2990832,2992144,3071428,3082676,3193116,3207444,3265076,3332060,3323580,3404576,3351428,3526076,3540692,3572024,3627568,3611116,3740868,3739696,3835636,4003200,4075600,4331732,4289160,4571944,4287096,4364832,4341484,4181744,4134684
 "41000","Oregon",8,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",154044,157324,162508,162348,173824,178988,185584,187608,193340,195648,197076,194664,193560,194504,198132,201308,202300,208952,213072,215492,215768,222016,224320,232084,237100,243140,250380,254616,262168,268952,275404,281360,296188,299708,305664,311448,313252,316000,323752,333832,332524,349428,364224,376132,388656,401040,405400,408692,416564,418288,419108,419732,428088,434612,447836,463936,479692,497656,515540,536652,564816,579684,596068,619048,634212,652344,673956,691196,701360,719956,744748,765792,794536,825048,843568,860928,903704,932160,968704,1004464,1072944,1098684,1157356,1200432,1240800,1278208,1320288,1360168,1399500,1419668,1425664,1455292,1499724,1521096,1522728,1480300,1490672,1496408,1473856,1448508,1474200,1510900,1533376,1607280,1589600,1643440,1710124,1735620,1755164,1768152,1755988,1775336,1819180,1843884,1877244,1915284,1890256,1969144,1955128,2009488,2083348,2166536,2230348,2250348,2377752,2405492,2443552,2508804,2565224,2613524,2687156,2722852,2690700,2756992,2765108,2842704,2900120,2988696,3035196,3122700,2964244,3103012,3112756,3254380,3275956,3384292,3386672,3533620,3791684,3727440,3818688,3840948,3787876,3927888,4113524,4188768,4248448,4356280,4563832,4503184,4703328,4679912,4555308,4773924,4787616,4801964,4617884,4731628,4942924,5016704,5238840,5220356,5125804,4958788,4855164,4743300
 "41000","Oregon",8,SQINC6S,620,"G","   Retail trade","Thousands of dollars",271920,274164,279212,290564,297764,307872,314972,318992,333812,341552,344388,339584,337716,343492,345060,352804,360580,369852,376068,386792,392340,398144,404168,413644,416172,425560,436592,442052,455136,458668,466972,475888,482672,491872,497964,498888,509180,512016,519204,531360,544896,557792,566600,580092,592368,611468,631004,642644,645844,649352,662104,673068,694592,714560,737724,751480,780148,804188,825984,846564,893896,911160,912604,938356,954448,992092,1031080,1049016,1042296,1080420,1127996,1158096,1207896,1253212,1299784,1335284,1370580,1431428,1482040,1541780,1622852,1668260,1724256,1785396,1841964,1885308,1910216,1973492,1994772,1999052,2030928,2100192,2145420,2148144,2150668,2098300,2087424,2094208,2111196,2129948,2148228,2225432,2279988,2328248,2462052,2420260,2437856,2491384,2490828,2551560,2550212,2571932,2649100,2658348,2757404,2787340,2772240,2840404,2901632,2905268,2997112,3081964,3202380,3242664,3280352,3340284,3382076,3518564,3591388,3686984,3723036,3766508,3859000,3900524,3993908,4002208,4133036,4201128,4265504,4056180,4360640,4443284,4494780,4561028,4699908,4828372,4885284,4985660,5049276,5106144,5185528,5209916,5324672,5460772,5571804,5863064,5851296,5915768,5947516,6026628,6264716,6310600,6469304,6511420,6776652,6673356,6735784,6882564,6967632,7091252,7158480,7149984,7258656,7229180,7219296,7138396
 "41000","Oregon",8,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",91856,93388,94836,96392,98796,100512,103044,103068,107836,108576,109280,112516,113380,116912,118528,120452,122996,125608,128100,130848,133268,134852,139796,142872,144768,147564,152028,154632,162744,164604,167608,170564,177540,179712,179852,187152,190300,196056,203868,210024,212520,222408,228668,232040,236672,244460,249148,254008,263280,261896,265952,268520,279136,279448,286244,295664,302500,316976,329276,337840,350188,358284,368044,377200,389848,396524,412368,422944,439852,446908,460540,474608,492308,512896,531068,549996,585900,603512,623052,665260,698024,748732,777856,810040,840508,870188,901452,928180,944592,972996,993204,1019244,1071396,1059640,1061560,1040832,1063148,1070504,1082460,1062384,1104192,1125300,1101760,1127172,1139664,1160252,1180704,1202944,1222672,1241000,1278540,1294916,1334292,1372668,1413852,1458196,1468908,1495672,1550768,1575072,1458404,1658668,1773864,1774812,1776060,1761068,1766264,1850744,1865336,1917744,1973380,2102396,2090640,2115820,2110624,2219208,2234676,2312660,2351220,2520248,2342224,2574508,2645868,2842776,2723848,2822916,2891468,2892512,2833788,2882544,2889012,3063144,3071680,3193616,3268084,3331832,3461392,3576404,3730728,3715844,3771784,3831384,3873368,4119112,3759860,3949348,3995688,4246368,4165480,4121248,4173236,4063704,4286732,4364528,4403740,4444400
 "41000","Oregon",8,SQINC6S,800,"I","   Services","Thousands of dollars",214836,220032,221192,224576,231432,236900,246152,248572,258932,256664,256184,259224,267752,271024,277520,285108,288256,297308,299852,306804,310436,313648,319580,324504,332816,342528,347376,353104,365624,371052,379592,392228,398572,411356,429608,438156,444568,455168,466972,472072,487608,502556,518324,533188,541780,562424,578032,601984,610072,619568,638464,655136,665580,690560,706672,738556,770292,799976,816212,846888,871588,905356,947632,989864,1009804,1053216,1081512,1112256,1150320,1188560,1237064,1269208,1332196,1378484,1430972,1477476,1504964,1575944,1634056,1739980,1803124,1877896,1959604,2026312,2080672,2174060,2229900,2336048,2387024,2487128,2545268,2616624,2705936,2733496,2798368,2808828,2893832,2901920,2940300,2999452,3059796,3140568,3166012,3299316,3375876,3476216,3605420,3670460,3712452,3820756,3885072,3997336,4075296,4173364,4248120,4321100,4498472,4601544,4735756,5000976,4949544,5183960,5365300,5528560,5667108,5857328,6031316,6224820,6521144,6696696,6838988,6879420,6889380,7029696,7130944,7336228,7792752,7925044,8007136,7753020,8915416,8483676,8509492,8391692,9148648,9059912,9424452,9502376,9854664,10070488,10267924,10634628,10803032,11117208,11438664,11771656,11866976,12140972,12196660,12467948,12886056,13077184,13382880,13441724,13958184,14085520,14151500,14784908,15370388,15550580,16111892,16420208,16736300,16655528,16573292,16355492
 "41000","Oregon",8,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",459368,474156,478932,488920,488328,497440,504304,521900,524588,529884,556036,568652,582868,590236,591824,590136,607320,617108,635288,651924,666636,671224,683028,692012,706400,712312,730820,745824,757188,774588,781332,807136,824596,851272,862184,889640,908708,932260,955172,976948,1001320,1025652,1057712,1079336,1093816,1118292,1146192,1183032,1241580,1284068,1315348,1371644,1408432,1442332,1483932,1524940,1575832,1616900,1656324,1669048,1720628,1764356,1809172,1848484,1900068,1955452,2027848,2064464,2170352,2225692,2281000,2354488,2412096,2456412,2493948,2561584,2608240,2658976,2727464,2820208,2897116,2933596,3040300,3113948,3185724,3265372,3339060,3409684,3410056,3593524,3579568,3679244,3868268,3955728,3961368,4049416,4106992,4199800,4202936,4231600,4341384,4353352,4338956,4457964,4477260,4585260,4650492,4759444,4778352,4880060,5020324,5057816,5105164,5139908,5239816,5352556,5413944,5470356,5600728,5672924,5844124,5941420,5966348,6186552,6289256,6437024,6532392,6700232,6820344,7096564,7227948,7335716,7498652,7660156,7826276,8025664,8260932,8478284,8671916,8746852,8960940,8999672,8972448,8920908,9188052,9306728,9359584,9470828,9511448,9638632,9715708,9899716,9972860,10130860,10344048,10454556,10492892,10616056,10759400,11039616,11049036,11148748,11399264,11568252,11952536,11992492,12085348,12372540,12593608,12957824,13094288,13232636,13714700,14099056,14462564,14551544
 "41000","Oregon",8,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",122180,129572,127332,136928,129584,134836,129736,143268,139532,137972,149536,150100,153448,154560,153376,154624,160700,162456,169456,172252,180600,177776,182564,179800,187280,183304,192652,195764,189500,195232,195836,201728,197132,209384,207988,212052,217080,225232,224080,233332,237100,238448,245528,253712,253080,259064,265824,276948,300096,318172,316652,338244,348416,352256,367628,371260,377304,387816,399872,409904,410432,416428,420556,426004,442640,454328,456048,468808,484752,490388,500408,515636,521416,531924,547976,559680,570712,575256,598516,614588,624796,636436,672692,685104,693000,705800,709072,712292,730572,821340,750508,778616,815964,825912,850528,863332,853056,871632,869260,892304,906864,899408,898972,920004,947872,966140,982148,996400,1000648,1012284,1028432,1016960,1025488,1011316,1016548,1030260,1032400,1050712,1078144,1107740,1135084,1167788,1181456,1219096,1212752,1230880,1249452,1251556,1288656,1459740,1355036,1357464,1373332,1407832,1451548,1468572,1500480,1527028,1556536,1549044,1557328,1546228,1557364,1573444,1598612,1590972,1578308,1576592,1556716,1554508,1552380,1535920,1551528,1563012,1578992,1592504,1598596,1607708,1620560,1672568,1666784,1684404,1709536,1710584,1754636,1701272,1653732,1737452,1821368,1915796,1862100,1835880,1863704,1876368,1910168,1909964
 "41000","Oregon",8,SQINC6S,920,"...","   Military","Thousands of dollars",41052,41644,41428,41180,44576,46988,49640,52344,48828,47588,48044,49172,49404,49316,47384,44780,45256,45476,47488,47608,44932,45332,45232,45944,48580,50384,52016,52284,51636,50204,50236,49844,49536,49136,49236,47784,48204,47600,50532,49300,48452,49648,50476,50824,50756,49304,46956,46872,49996,51188,46824,50616,50396,48988,48504,48924,50696,52536,55564,56732,57224,56744,58088,66004,65696,82972,84400,84980,86088,78704,81040,79244,77608,81600,77736,78200,72632,74380,86396,91920,105344,98448,92148,89152,89232,92996,91440,94896,85696,96960,98148,88012,120496,122572,99404,50316,100108,112560,118432,120252,124500,118400,119428,122468,125604,132504,137020,137284,141852,149332,161024,173616,172960,170628,157780,159900,163172,162512,173984,168896,167500,175880,164544,182000,188520,176460,168004,168716,170008,180624,194552,197612,200060,194336,175668,173848,182708,192200,196716,194260,187764,185076,186176,187080,190664,190644,191500,187620,185808,186392,183308,181428,195204,179800,180880,181304,184348,186488,190644,192460,188244,188888,190192,187740,192516,193060,195500,200072,205972,209372,214124,212952,209888,212708,220216,239844
 "41000","Oregon",8,SQINC6S,930,"...","   State and local","Thousands of dollars",296136,302940,310172,310812,314168,315616,324928,326288,336228,344324,358456,369380,380016,386360,391064,390732,401364,409176,418344,432064,441104,448116,455232,466268,470540,478624,486152,497776,516052,529152,535260,555564,577928,592752,604960,629804,643424,659428,680560,694316,715768,737556,761708,774800,789980,809924,833412,859212,891488,914708,951872,982784,1009620,1041088,1067800,1104756,1147832,1176548,1200888,1202412,1252972,1291184,1330528,1356476,1391732,1418152,1487400,1510676,1599512,1656600,1699552,1759608,1813072,1842888,1868236,1923704,1964896,2009340,2042552,2113700,2166976,2198712,2275460,2339692,2403492,2466576,2538548,2602496,2593788,2675224,2730912,2812616,2931808,3007244,3011436,3135768,3153828,3215608,3215244,3219044,3310020,3335544,3320556,3415492,3403784,3486616,3531324,3625760,3635852,3718444,3830868,3867240,3906716,3957964,4065488,4162396,4218372,4257132,4348600,4396288,4541540,4597752,4620348,4785456,4887984,5029684,5114936,5279960,5361680,5456200,5678360,5780640,5925260,6057988,6199060,6383244,6577744,6759056,6918664,7003548,7215848,7268368,7228908,7160384,7398776,7525112,7589776,7706616,7768924,7897732,7980020,8182368,8226128,8388048,8584176,8680748,8709948,8821860,8948196,9174588,9194008,9275456,9499536,9669928,10005384,10098160,10236116,10435016,10566268,10832656,11018064,11183804,11641108,12009980,12332180,12401736
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
