GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "18000","Indiana",3,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",444840,435080,452540,451548,437784,434936,443148,442092,457632,455300,452792,469248,437976,461364,470404,472308,460916,454140,454384,469200,441372,453892,457676,488292,469276,494200,506216,495460,499724,500892,507352,506536,555452,578336,568848,569932,512716,509412,539536,531572,528096,567664,604560,634232,559352,509324,464984,488016,531052,576472,613384,643532,734896,761740,792684,769524,721124,694204,682780,656820,675796,657368,654700,675208,650408,669240,667232,656852,579852,574020,568440,563708,527472,513116,508792,509716,553948,578764,587920,628984,630768,633948,635284,623968,683296,718316
 "18000","Indiana",3,SQINC5N,300,"22","   Utilities","Thousands of dollars",989044,983500,1012484,1032768,1070936,1011280,1024812,1044888,1032144,1042764,1055908,1054420,1191684,1227760,1291408,1308128,1255436,1300596,1244756,1242384,1245884,1201440,1211772,1254800,1259148,1331880,1297312,1294900,1259488,1273188,1345620,1417784,1397576,1556984,1487660,1504620,1420936,1459488,1534464,1496448,1617984,1604328,1600428,1637368,1720180,1601780,1597024,1621084,1573588,1673112,1784360,1732152,1734672,1812712,1745668,1717816,1647456,1682856,1735136,1700544,1739056,1741912,1768224,1783340,1877576,1821972,1790396,1803856,1837220,1808628,1826548,1885032,1810032,1902520,1926756,1948672,1887964,1837332,1852832,1867308,1880256,2036688,1943512,1981164,1982204,1988154
 "18000","Indiana",3,SQINC5N,400,"23","   Construction","Thousands of dollars",7669972,7833744,7984780,8063180,8166992,8377700,8549900,9012908,9381700,9222556,8997904,8589688,9049148,9160636,9224916,9288992,9444916,9320120,9371868,9405996,9453140,9591228,9771812,9997744,9646500,10274952,10298100,9983936,9854224,10074532,10211560,10497504,10807004,10461192,10266940,10472712,10541144,10813232,10587240,10634400,10456832,10332772,10167156,9944220,9113436,8768824,8651352,8591072,8755460,9317492,9447520,9313140,9410024,9944544,10585796,11006408,11759000,12194732,12270300,12139668,12203752,11756744,11366592,11328884,11380844,11535316,11662768,11637636,11459200,11728752,11731324,11876496,11837036,12087676,12013288,12545872,12935040,12959600,13131288,13294340,13472040,13584256,13769804,13880044,14258319,14450199
 "18000","Indiana",3,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",32249532,32659104,32391924,32902244,33603772,33287316,33733188,34570724,34697572,34649788,34821880,34278416,33731976,33393280,32950728,32509468,32589468,33559184,33765728,33915416,33284772,33597508,33435896,35550108,34137292,35431012,36189636,36217164,35662528,35933564,36170060,36549352,37411212,36896892,37255244,36815392,37212592,37103860,36670996,36549056,37102816,36476048,35290384,35270292,30867376,30052132,29948096,31089860,30779932,31891452,32606612,32209228,33709648,33343728,33692816,34073296,35382292,35862108,35692900,36225168,36472876,36620204,36927824,36951772,38340752,38896084,39441744,40041024,40402032,41573900,41021968,40965132,41003288,40814516,41457236,42102332,42881160,43195640,43472008,44182932,45582668,44716736,45218056,45428036,45801267,46309605
 "18000","Indiana",3,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",24624252,24927248,24491208,24471372,24533808,25143648,25598360,26321912,26581272,26304976,26174400,25626832,24738104,24826340,24400272,24099296,23902844,24957212,25140372,25281708,24934192,24630180,24735652,26362780,25247408,26210164,26930076,26848624,26484628,26569492,26525928,26993344,27533476,27353808,27203264,26992564,27381432,27178632,26896088,26547996,26521908,26311656,25299104,25085164,21084408,20376508,20397548,21246424,20473460,21935280,22484420,22230188,23516952,23062336,23482364,23810312,25371436,25487292,25290024,25674004,25457660,25544500,25849596,25915240,26537180,27104316,27438524,27922620,28329168,29552464,28720880,28750964,28690472,28898908,29186640,29774332,30886432,30447020,31061552,31532884,32697716,32216484,32604856,32704064,32543020,32889886
 "18000","Indiana",3,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",7625280,7731856,7900716,8430872,9069964,8143668,8134828,8248812,8116300,8344812,8647480,8651584,8993872,8566940,8550456,8410172,8686624,8601972,8625356,8633708,8350580,8967328,8700244,9187328,8889884,9220848,9259560,9368540,9177900,9364072,9644132,9556008,9877736,9543084,10051980,9822828,9831160,9925228,9774908,10001060,10580908,10164392,9991280,10185128,9782968,9675624,9550548,9843436,10306472,9956172,10122192,9979040,10192696,10281392,10210452,10262984,10010856,10374816,10402876,10551164,11015216,11075704,11078228,11036532,11803572,11791768,12003220,12118404,12072864,12021436,12301088,12214168,12312816,11915608,12270596,12328000,11994728,12748620,12410456,12650048,12884952,12500252,12613200,12723972,13258247,13419719
 "18000","Indiana",3,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",5763992,5813252,6020528,6017192,5949820,6064080,6074924,6268172,6419480,6446000,6580796,6605808,6895048,6886612,6803692,6773836,6870400,6940412,6942208,6945932,6694264,6678788,6786304,6860716,6738676,6957740,7052412,7169528,7237108,7289312,7434612,7538956,7750264,7852392,7835552,7916436,8005248,8116124,8174980,8358372,8289476,8346120,8390972,8216736,7804784,7589544,7487988,7481160,7734560,7938008,8104612,8011300,8416388,8599652,8813432,8769600,8945484,9010712,8958852,9142752,9215576,9250036,9151956,9265652,9393520,9497216,9748784,9794748,9855936,9892768,9962596,9960924,9787116,9840864,9900896,10247732,10287216,10346348,10365100,10438236,10722400,10544216,10650708,10632852,10878920,11037524
 "18000","Indiana",3,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",8077936,8165336,8242888,8424368,8435048,8678860,8726372,8883696,9210980,9141336,9198572,8909960,9025564,8807408,8740248,8787032,8890472,8984724,9035468,9113788,9162220,9187956,9253788,9417876,9445880,9500956,9708292,9663272,9711412,9744960,9828300,9891516,10131716,10193684,10111232,10173488,10265932,10208832,9966960,10046708,9961216,9887756,9758820,9603200,9534868,9637656,9676112,9822232,9721192,10289084,10106160,10075552,10310516,10321208,10569888,10529480,10490684,10347092,10387740,10616092,10761180,10781580,10794284,10754872,11004876,11180756,11269480,11439184,11696672,11733952,11993288,12089344,12263592,12315288,12460504,12565264,12436580,12439472,12366852,12473240,12725828,12833796,12782800,12885668,12993097,13057987
 "18000","Indiana",3,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4573260,4635924,4768028,4996796,4876484,5053516,5158348,5274832,5316868,5365252,5361144,5335952,5401320,5381652,5337304,5197904,5226524,5295304,5321676,5424108,5495464,5551280,5461348,5688416,5625656,5811628,5952760,6080520,6156348,6249580,6478688,6505376,6733420,6762072,6915808,7047052,7208048,7336660,7235356,7233752,7076848,6993180,6912388,6852152,6472096,6426268,6482716,6718956,6657076,6874496,7001196,7183016,7211364,7323480,7527424,7425900,7806972,7910540,7888672,7888796,7926464,8015116,8081976,8186404,8151228,8377908,8538232,8707304,8667496,8757952,8943376,9153488,8829332,8982876,9223604,9263148,9453880,9571568,9626200,9862056,9864928,10034436,10197760,10382060,10450184,10432320
 "18000","Indiana",3,SQINC5N,900,"51","   Information","Thousands of dollars",1878284,1900444,1897708,1914548,1909552,1960504,1933784,2016300,2048012,2010060,2181364,2119956,2236340,2225344,2234544,2254436,2188652,2248872,2272060,2328348,2243112,2300128,2392032,2413288,2487012,2453816,2392944,2428952,2412960,2404876,2465620,2421352,2516596,2536672,2542156,2577604,2646196,2703708,2725216,2754888,2781824,2782184,2800728,2765820,2638736,2762744,2675712,2664048,2533876,2508216,2547692,2592324,2471116,2458520,2550620,2482904,2730332,2784180,2762764,2772692,2797800,2806764,2852596,2803096,2933312,2963512,2952256,2949056,2790264,2796164,2754364,2713668,2671812,2710928,2726360,2690980,2699860,2654944,2653456,2662660,2624352,2634116,2578492,2629580,2624249,2631780
 "18000","Indiana",3,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",5054864,5122256,5239280,5381752,5480864,5338308,5456256,5815472,5700988,6036520,6010524,5643276,6482632,6593536,6532556,6507264,6357460,6174628,6432224,6426108,6138200,6135980,6311156,6313012,6198652,6485264,6256468,6488156,6348988,6415756,6594504,6584540,6998656,7135128,7140696,7129496,7111184,7211404,7165436,7337820,7297080,7161900,7236148,7056428,6370196,6844928,6907348,7126144,6869388,7032300,7154944,7384600,7428176,7372736,7509788,7407352,7449244,7825972,7738860,8179696,7842348,7973552,7939172,7892512,8632864,8255808,8240136,8289480,8621636,8684764,8776804,9209148,8821900,9074808,9410816,9580832,9356644,9659428,9779264,9988188,10328196,10151464,10306636,10075228,10451055,10762970
