GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "17000","Illinois",3,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",41446156,41606000,41508696,41673384,41912484,41837124,42296244,42794588,43370512,44604652,45410556,46172224,47191936,48343012,48073288,50137296,50974924,52258716,52271320,52891844,53375308,54118064,54858204,54840168,55802848,56192268,55954184,57085684,60662756,60981580,62213500,63210340,62606756,62760256,63144104,62737764,67857260,68095776,70302972,71148020,69781332,84896196,75586716,74877748,80380312,86800156,86848884,88797404,92896524,92251712,94100040,93768144,91576928,89803864,87942956,87755856,87629720,89252540,89957296,90642080,92147348,93206528,93507852,93880208,93084464,93863364,95286656,96296556,98007188,100423408,99850304,100552572,99611556,99907260,100653328,100611244,102150912,102764200,103683372,104515972,106111260,106839440,107148004,106503852,109149765,110453374
 "17000","Illinois",3,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",204480964,208661008,212422876,215524664,219095768,222014348,221977404,227452352,234185464,234463144,239025164,239999568,243836732,241621156,241656008,241786244,240455080,244261816,243359620,243772568,241447204,244928884,247135196,250011344,250519612,255028276,259856480,261139812,263614328,265056320,268434808,270957068,278554144,281389492,283137256,287789956,294358800,296731556,297218472,303191388,303287680,303597012,304506332,302034640,287291616,286580728,285502544,287437224,283418476,290001612,294110356,295644700,301219988,302295184,305084148,302246512,312080764,312794016,313460116,320639452,317705044,319737848,319533840,323420948,329667540,330959448,333643464,339041212,345725972,347481436,353327516,354104216,353581984,354040496,354620792,360266832,362068232,365011148,369794684,372977524,380029384,381422120,384579344,385737388,394432358,398689621
 "17000","Illinois",3,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",42153852,43043220,43856516,44324144,44973740,45628360,45685348,46651612,47301060,47750204,48897136,49770256,51541092,52219856,53351564,54292616,54858400,56151384,56363956,57424452,57716488,58450720,59185176,59621976,60570736,61442092,62441432,63337532,64916152,65465784,66205036,66671888,67590672,68295404,68725860,69429700,70106776,70677404,70919168,71827724,71399164,71845144,72324808,72598088,72127968,72108848,72073564,71938000,71405780,71545604,71874156,72226288,74155860,74693352,75379184,75465696,76593920,76852728,77490572,78549984,79190900,80296664,80785180,80877496,80049384,79886080,79672332,80255696,80525308,80441420,81122072,81715608,82096952,82578884,82715788,83884616,84005168,84679244,85826128,86477008,87902664,88564612,89421544,89859996,91069763,91905006
 "17000","Illinois",3,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",28070480,28704192,29279676,29592500,30066864,30572560,30685056,31339716,31598088,32061316,32932816,33740052,35241028,36059520,37197120,38107084,38645448,39682888,39910464,40930248,41138628,41600572,42146432,42346208,42951128,43446432,43992060,44659384,45742136,46119736,46606128,46959628,47592468,48264688,48722652,49191144,49567260,50050004,50316536,50869676,50612208,51091836,51523312,52018092,52459440,52517036,52596600,52401936,51725752,51513584,51672580,51931212,52838432,53269304,53673412,53855592,53990008,54117584,54723080,55352128,56370320,57394536,57988328,57870760,56815312,56656388,56339104,56705408,56818664,56721440,57048836,57612180,58085556,58525216,58610112,59432752,59528100,60028100,60907392,61349468,62551648,63136012,63827520,64173196,64766169,65335676
 "17000","Illinois",3,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",14083372,14339028,14576840,14731644,14906876,15055800,15000292,15311896,15702972,15688888,15964320,16030204,16300064,16160336,16154444,16185532,16212952,16468496,16453492,16494204,16577860,16850148,17038744,17275768,17619608,17995660,18449372,18678148,19174016,19346048,19598908,19712260,19998204,20030716,20003208,20238556,20539516,20627400,20602632,20958048,20786956,20753308,20801496,20579996,19668528,19591812,19476964,19536064,19680028,20032020,20201576,20295076,21317428,21424048,21705772,21610104,22603912,22735144,22767492,23197856,22820580,22902128,22796852,23006736,23234072,23229692,23333228,23550288,23706644,23719980,24073236,24103428,24011396,24053668,24105676,24451864,24477068,24651144,24918736,25127540,25351016,25428600,25594024,25686800,26303594,26569330
 "17000","Illinois",3,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",25763540,26543560,27380608,28313184,29404759,29789851,30137211,30938495,32669601,33808737,34309845,35495677,37186852,37897148,38578132,37828792,39212556,39194192,39767812,40527652,39080736,40353568,41081532,41643108,40460404,41297740,41036008,41830304,37041904,37083520,37569404,37732584,39596664,39418096,39264916,39971724,39271464,38996080,38930512,39207732,37045096,36709216,35806716,34647632,29640920,28443056,29311556,32028556,34229160,35860344,36976032,37665748,39148336,39700180,41071944,40432228,41988440,43497264,41565620,41508664,53078160,54019784,53555572,52617616,54663952,56589028,56677620,56835700,52597272,52443324,53544980,53895156,53031876,52810356,52937092,52891336,51001252,50838864,50738932,51407832,52118708,52684176,53064632,55425640,53762407,52796482
 "17000","Illinois",3,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",948588,1063024,1172684,1402244,858043,701483,571035,686427,1209153,1487709,1457737,1581745,1551392,1403760,1351780,806368,689984,237956,622888,886376,990368,1402300,1473396,1732468,3424192,3404908,2633996,2864692,1243748,1503832,1393012,986592,1499640,1420700,1402404,1779676,2289576,2240776,2646204,3497476,4543388,4213500,3581776,3214752,1769080,1843076,1862756,2696428,1735548,1802088,2076120,2601708,5087792,4427328,4937100,4488788,3020628,3220380,2409184,1489100,8430860,7979816,7520812,5998344,3841876,4129952,2266932,1937340,-691748,-584952,-271164,453928,1812344,2249960,2231320,1913628,2427968,1884524,1440480,1346388,1848112,2243472,1806460,3743080,1801376,359840
 "17000","Illinois",3,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",24814952,25480536,26207924,26910940,28546716,29088368,29566176,30252068,31460448,32321028,32852108,33913932,35635460,36493388,37226352,37022424,38522572,38956236,39144924,39641276,38090368,38951268,39608136,39910640,37036212,37892832,38402012,38965612,35798156,35579688,36176392,36745992,38097024,37997396,37862512,38192048,36981888,36755304,36284308,35710256,32501708,32495716,32224940,31432880,27871840,26599980,27448800,29332128,32493612,34058256,34899912,35064040,34060544,35272852,36134844,35943440,38967812,40276884,39156436,40019564,44647300,46039968,46034760,46619272,50822076,52459076,54410688,54898360,53289020,53028276,53816144,53441228,51219532,50560396,50705772,50977708,48573284,48954340,49298452,50061444,50270596,50440704,51258172,51682560,51961031,52436642
 "17000","Illinois",3,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1322492,1453004,1570848,1800664,1246043,1081835,945319,1057883,1577165,1858489,1834965,1968753,1958152,1816080,1767668,1223680,1082032,627688,1009256,1268152,1480240,1889692,1963760,2231184,3995756,3988320,3225684,3461464,1743484,2003376,1890756,1480948,1939224,1863488,1855624,2250684,2838420,2809320,3226152,4079936,5140496,4806772,4173252,3806832,2289452,2365100,2386244,3220428,2257464,2316352,2576664,3082516,5701928,5032968,5559072,5153180,3512120,3744360,2951496,2034848,8909244,8453372,7993968,6474944,4354608,4644628,2776680,2435108,-119980,-24020,289908,1026220,2377620,2830588,2820496,2504872,2920060,2375836,1933640,1844016,2396948,2801216,2373836,4321624,2390490,956599
 "17000","Illinois",3,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",271075864,276794784,282089152,286361328,292228224,296350724,296854644,303984576,312578960,314163596,320397180,323296748,330606524,329922080,331818036,332683972,333444004,338979704,338482132,340456520,336764188,341843480,345438144,349045244,347554996,353779788,360108236,362846184,363828900,365602248,370318492,373880592,383802256,387239504,389272408,394940696,400898620,403595720,403842000,410146908,406591444,407344600,408464604,405473528,386771052,384767532,384501420,388183352,386795952,395091208,400383880,402454220,408822256,411655748,415976204,412991256,427151004,429399648,429564812,438663252,441064860,445600924,445880624,450441116,460026268,462789928,467216736,473697500,478968532,480390200,487704660,488688760,486333192,486599148,487453176,494537912,494154592,498153420,504426104,509018348,517653808,519869692,524691684,526701400,536874038,542434510
 "17000","Illinois",3,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",234079876,239358060,244016876,248129192,253349524,256788612,257100988,263242776,271680260,272981964,278021780,280489424,286580848,284589880,284955904,284745560,285286780,289641732,289783888,290416280,286367460,291402092,293745756,297820900,294648512,300210544,306474700,308412300,308533244,310181868,314692076,318109984,327561088,330280732,331708220,336552632,342372100,344986612,344593184,350179200,346390528,346452228,347228712,343349792,324937608,321911676,321019376,324115804,321090116,328977200,334532488,336476304,343002112,346022764,350072084,347522108,361778324,364017392,363395548,372640576,373775256,377347972,376610996,381492060,391091376,394127372,399036016,403614644,409145220,410515760,419301352,419493760,417753796,417980652,419382760,425829412,425286300,429121216,434643972,439008024,447354128,449046708,452855976,454954884,464492045,469504920
 "17000","Illinois",3,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",188088,185464,187056,223072,192804,185276,176552,187632,195036,201100,207028,245652,207808,229784,242652,242900,225060,219804,219728,217904,201964,206528,209928,217796,192668,195708,191856,200076,170216,184492,230976,286380,288500,263120,254908,262844,244276,250512,254884,237108,240692,229016,250480,277452,229832,240528,251484,245808,330132,310348,303236,309612,276248,289356,314080,320680,371736,374544,365176,349220,324052,322840,337856,355156,400316,408028,414220,403136,457128,420960,457832,498988,434008,451348,473256,485548,477476,464396,479420,477184,478028,480592,506920,522760,507051,519081
 "17000","Illinois",3,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",2251420,2332272,2470100,2476540,2262832,2290500,2269060,2242588,3157992,3135528,3175636,3258688,4553484,4745872,4868848,4742828,4605832,4693060,4868728,5103544,4537264,4913808,5046164,5229840,3770756,3839320,4020160,4273992,2895232,3009288,3279140,3371920,2556556,2577520,2511924,2441172,1544396,1564776,1699580,1680396,2121632,2550740,3226408,3583020,2743252,1629832,1089112,1104284,1158492,1422668,1765068,1807316,1256644,1329776,1381040,1352756,1285248,1297316,1279384,1269492,1236712,1278620,1307700,1351668,1334284,1397500,1354364,1336552,1180680,1051132,985712,941892,821856,807168,853928,897212,957276,1041852,1063624,1068960,1123876,1127060,1147576,1134232,1201777,1244001
 "17000","Illinois",3,SQINC5N,300,"22","   Utilities","Thousands of dollars",2611716,2764612,2982068,2780884,2991296,2927732,2968108,3116940,3048920,3072600,2887436,3290128,3412336,3542284,3602948,3656076,3491056,3613960,3427604,3310788,3224808,3127364,3066236,3223400,3499368,3626592,3614480,3527960,3685904,3439988,3440104,3441028,3693044,3579556,3660196,3697632,3125412,3173756,3215004,3103640,3411008,3415460,3285564,3299476,3265224,2915436,2991412,2873244,3111292,3037972,3243988,3130616,3545176,3697644,3481036,3682236,3480220,3511932,3426512,3502804,3556380,3730772,3763448,3742844,3948188,4032376,4039052,4113620,4134864,4394852,4033052,4234752,4297100,4077684,4205824,4176312,4595332,4609588,4708420,4760576,4708864,4820248,4794552,4906636,5088192,5107276
 "17000","Illinois",3,SQINC5N,400,"23","   Construction","Thousands of dollars",14537856,14949396,15842644,16204256,16969884,17086852,17249888,18413264,19761176,19386956,18921312,18807128,20015364,19986584,19687968,19881100,20394252,20187728,20471200,20924008,20848976,21179488,21738228,21799808,21971548,22322072,22542948,21915748,23099948,22936180,22857016,23323688,25782384,24804416,23895812,23919224,23859808,24640148,24303048,24104376,23772680,23203632,22988384,21710904,19864984,18230228,18938780,17904228,19330520,19300052,18521308,18527204,19572996,19193084,18691888,17366240,18452948,18016596,17910472,18459868,19811172,20533548,20916820,20956644,21415344,21752952,22445020,23291480,23208832,24031848,24278052,24051728,24447168,24206436,23483836,24026596,24698036,24758796,25048460,25479896,25964324,26008684,26130708,26083812,25930181,26265847
 "17000","Illinois",3,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",45488676,45884080,45521748,45997956,45968496,46254284,45829932,46264580,47071800,46942328,47564940,47121012,47297660,46433044,45562124,44909288,44746996,45138744,45050236,44451992,43880280,43857468,43445168,45227516,43710988,44956172,45993204,46521032,46385396,45682268,46713252,46708284,47453568,47533812,47149088,47876532,48838572,49375740,49009792,48756548,48340796,49281704,48786032,47670288,44959596,42928176,42422216,42912056,42302408,44047764,45195444,45530140,47549904,48009828,48086720,48049284,52580276,52128348,51804160,52664784,51060644,50853824,50686220,52134876,51173972,51985964,52508248,52721880,53098560,51573448,54581496,52950680,52799316,51708252,52229924,53288724,52215408,54444864,55138004,55493464,57884912,56305132,56221400,56459856,58476628,58571409
 "17000","Illinois",3,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",29520672,29844608,29448864,29783788,29466172,29701136,28938724,29487948,30140800,29908052,30134652,29291960,29815088,28972672,28102928,27615496,27084548,27289252,27319740,26901684,26165452,26134320,25872528,26822524,26411048,27088268,27752208,28054548,28415724,27715708,28810608,28566448,29840388,29618460,29209876,29838304,30462284,30856680,30650032,30252844,29848292,30879944,30259672,29550148,27302700,25134612,24772968,25075364,24163200,25471212,26550768,26768572,28651916,28130668,28313020,28474496,31026900,30022956,30144928,31093912,30468176,29853056,29965768,30728872,29896524,30849368,30239884,29978696,31013308,30519872,30909584,30585464,31162268,30179892,30874580,31191424,29879884,31741000,32439540,32898648,33773036,33520772,33154360,32872096,34952953,34826354
 "17000","Illinois",3,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",15968004,16039472,16072884,16214168,16502324,16553148,16891208,16776632,16931000,17034276,17430288,17829052,17482572,17460372,17459196,17293792,17662448,17849492,17730496,17550308,17714828,17723148,17572640,18404992,17299940,17867904,18240996,18466484,17969672,17966560,17902644,18141836,17613180,17915352,17939212,18038228,18376288,18519060,18359760,18503704,18492504,18401760,18526360,18120140,17656896,17793564,17649248,17836692,18139208,18576552,18644676,18761568,18897988,19879160,19773700,19574788,21553376,22105392,21659232,21570872,20592468,21000768,20720452,21406004,21277448,21136596,22268364,22743184,22085252,21053576,23671912,22365216,21637048,21528360,21355344,22097300,22335524,22703864,22698464,22594816,24111876,22784360,23067040,23587760,23523675,23745055
 "17000","Illinois",3,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",18025592,18251380,18448904,18559312,18792932,18952264,19037232,19511364,20034764,20339916,20811888,21040064,21168468,21052780,20830912,20983616,20749960,20929600,21019540,20954884,20755484,20838828,20902544,21060820,21276548,21705640,22078372,22196936,22813924,22866676,23103472,23644492,24285640,24622052,24640512,25158432,25515440,25888708,25829936,26875376,26600112,26677776,26790248,26145084,25310836,24615000,24166012,23905688,24118728,24551164,25105964,24920688,26217624,26734160,26932980,26941492,28038620,27835216,28335976,28931532,29056172,29296676,28604952,28714044,29139120,29263492,29621192,30000936,30243088,30627588,30617480,30114308,30160024,30092208,30521744,31060284,31092680,31557560,31968888,32001284,32469072,31989184,32356624,32757048,34119137,34682756
 "17000","Illinois",3,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",16221600,16860660,17412004,17378184,17491296,18003652,18028052,18664436,19147724,19300720,19001884,19145972,18989628,18796336,19118584,18920560,19616308,19337120,19396932,19618480,19703428,19927036,19974484,20174528,20400324,20341708,20733452,20643688,20771544,21127308,21171504,21256804,21885712,22040568,21897144,22064644,22503172,22759944,22237468,23912052,22001680,22056916,21485892,21181128,20710068,20796384,20836056,20892512,20704700,21374164,21140116,21402688,21739848,21985800,22252332,22256412,23008924,22907428,23258660,23188036,23701052,23746372,23652172,23520300,23792936,23895980,24294396,24333288,24551776,24393668,24903700,25365584,24332628,24452796,24586236,24985560,24848964,24941520,24480380,24723668,24981900,25528928,25110440,25564612,25820245,25883788
 "17000","Illinois",3,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",11232076,11334248,11762364,11734256,12214308,12431012,12493956,13191312,12792268,13237064,13433360,13630400,14129632,14086092,13980368,13782332,13599052,13812988,13920316,13958920,14012680,13960052,13927644,14217848,14172332,14648648,15026204,15164316,15349180,15485728,15556940,15723972,16346720,16627120,17276560,17004140,17966256,18200380,18026328,18064112,17745468,17429396,17386988,17130856,16855876,16828324,16997864,17259004,17579296,18212620,18685320,19397344,19838972,20340320,20504704,20549720,21659128,21434316,21520400,21572596,22228012,22590052,22557300,23554520,22286568,23350668,23477588,23940640,23104972,23189380,23826028,23662560,22105232,22243348,22593716,23102872,22480408,22827744,23170724,23410428,23997908,24293436,24845368,25347880,25416586,25547551
 "17000","Illinois",3,SQINC5N,900,"51","   Information","Thousands of dollars",8448032,8662516,8774828,9019140,9145716,8945336,8970716,9377668,9453440,9661208,10153820,10040496,10086360,10182844,9964516,9748812,9540624,9773660,9754128,9838784,9398796,9489724,9846972,9702216,9598216,9430816,9480808,9595352,9815168,9573304,9787224,9647468,9481312,9504352,9319160,9696020,10188732,10133244,10097324,10369488,10248708,10073728,10577912,9943592,9560296,9825316,9606980,10172416,9102864,8951012,9018292,9042320,9535588,9354016,9600888,9474140,9784700,9773964,9791372,9959964,9879352,10004028,10050424,9994248,10334608,10365344,10495420,10283052,10813440,10826776,10858580,10741236,10966268,10877208,10946552,11078640,10760344,10803056,10872400,11025708,11032996,11306416,11540560,11505524,11927832,12065883
