GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "56000","Wyoming",7,SQINC6N,300,"22","   Utilities","Thousands of dollars",143840,143148,141748,147236,144024,154664,141508,150316,151924,138964,149884,138052,(D),(D),(D),(D),(D),(D),(D),(D),179088,186680,186164,200168,197340,199096,200920,196288,201488,204172,228048,207152,241752,252960,212788,254168,237356,254084,263440,276228,268460,267700,277380,298852,274480,270440,266344,265688,272936,281604,279016,287612,295344,295556,304280,273536,274228,277036,282848,281252,281792,289004,297488,306716,301424,299092,301940,306888,310440,305376,320660,327672,324124,322148,341756,332124,338152,338920,286476,338492,325084,345588,349316,359128,348530,349663
 "56000","Wyoming",7,SQINC6N,400,"23","   Construction","Thousands of dollars",531268,561928,575468,574696,619192,639196,646980,705624,721568,707504,694324,700096,743096,762412,783148,802172,(D),(D),(D),(D),780796,785204,834492,843244,818784,824056,802876,788044,862792,893152,945840,973420,1111100,1184048,1212620,1306400,1406672,1445516,1512996,1622844,1874908,1645280,1675196,1625136,1498880,1391360,1353700,1258408,1358672,1352548,1370236,1338748,1265680,1215512,1290004,1297448,1313432,1416652,1344292,1323412,1388688,1353640,1352768,1481240,1533120,1578612,1586988,1523988,1586656,1496132,1494684,1429380,1404588,1375848,1321892,1261368,1263216,1266648,1247148,1223264,1275380,1318148,1370844,1457428,1588508,1593881
 "56000","Wyoming",7,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",390336,392100,394688,412392,400960,401508,403924,406584,415596,432964,424796,434068,495196,491056,476668,483208,(D),(D),(D),(D),458816,455176,472564,478060,472104,482296,499924,486400,515352,514776,517120,541772,562672,591880,594200,617636,632464,634936,634544,640540,659028,658316,663684,676808,625512,619080,619036,614868,615732,613748,616216,628144,653400,668368,708244,691240,691528,708248,701384,732204,720612,742444,750256,766444,807712,812644,817556,832936,845064,831092,860880,835044,836312,811936,808200,794964,(D),(D),(D),(D),885812,883824,907164,927292,952663,960488
 "56000","Wyoming",7,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",168324,174408,175284,174956,176644,179740,182644,183996,187464,179876,179320,185472,192724,190964,191072,190964,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),227320,231788,230596,239568,252600,264932,269508,275316,284208,291304,287328,291820,290004,292692,296904,308068,283860,263808,256328,246104,244800,246428,256868,260380,272796,275268,281876,290988,298776,301160,293380,296860,298220,300460,298820,299996,316176,325472,324696,330588,328012,322172,322304,297076,289384,273480,265996,269948,(D),(D),(D),(D),327120,333816,345724,364176,381959,383979
 "56000","Wyoming",7,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",222012,217692,219404,237436,224316,221768,221280,222588,228132,253088,245476,248596,302472,300092,285596,292244,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),288032,282988,286524,302204,310072,326948,324692,342320,348256,343632,347216,348720,369024,365624,366780,368740,341652,355272,362708,368764,370932,367320,359348,367764,380604,393100,426368,400252,392752,407088,408004,435344,422392,441984,451436,466448,491536,487172,492860,502348,517052,508920,538576,537968,546928,538456,542204,525016,(D),(D),(D),(D),558692,550008,561440,563116,570704,576509
 "56000","Wyoming",7,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",238304,242552,240732,234596,241352,243572,246920,251288,261172,258708,276256,278216,287820,288160,305324,319160,316848,318400,321052,314312,323020,325096,325556,334164,348224,369884,374852,376152,383852,398616,411072,426284,442544,467940,485020,515832,533008,535848,540444,530768,585524,587924,605448,612760,582796,558904,543200,521880,531068,544848,565064,571152,584028,603156,606336,608756,640984,639004,638488,640580,652380,651492,648244,659340,666420,698116,698344,801156,726128,695020,676224,650240,636760,616388,565040,566088,579188,607536,627884,612672,624164,618948,621800,643160,655832,666114
 "56000","Wyoming",7,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",598024,617696,603620,618344,617396,626204,650008,643176,676536,670256,688644,681020,685808,680780,680476,686020,698804,706432,723172,720372,729764,729352,741956,745640,753436,759976,771936,760536,789064,795744,795024,826248,856796,894132,901900,934880,958860,977880,981912,1008192,1022788,1018244,1014120,1004852,978932,963388,942992,929168,921912,945460,947632,911180,965096,941968,947524,938268,972528,975228,975664,1058248,1004688,1013736,1013348,1007232,1018880,1021328,1034660,1039384,1077736,1072652,1084132,1056448,1090524,1077396,1041940,1046936,1057568,1058892,1061572,1067752,1068708,1076392,1072924,1072596,1109361,1115357
 "56000","Wyoming",7,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",442844,460260,476908,450268,469328,475004,467984,470132,492592,475836,484744,488120,(D),(D),(D),(D),(D),(D),(D),(D),500564,504520,509976,526232,527288,548488,561772,573252,588188,606648,627288,643008,696556,727324,752888,771388,786168,807580,818440,837396,836752,864812,859892,853188,828936,764612,749124,741388,760728,764340,806952,811312,826156,853088,869320,884072,885240,901536,879696,901984,897644,909640,900484,902068,925568,949428,986812,1026264,1003096,990432,961424,916776,880660,848188,835552,825816,846100,872872,876284,882644,906272,909392,931708,947268,959415,963831
 "56000","Wyoming",7,SQINC6N,900,"51","   Information","Thousands of dollars",102948,103868,105136,116000,121588,126900,133732,144980,137008,133468,147720,122828,(D),(D),(D),(D),(D),(D),(D),(D),155460,167456,169008,169592,176576,178340,183428,182096,171460,175952,180984,181032,183016,187480,186592,189920,197236,197080,198320,201736,201696,195436,202036,199724,202912,208380,207620,203252,197596,201092,205912,210012,206360,208748,214468,211556,218156,223680,220196,219628,216736,218516,222140,219436,220960,227896,224684,229488,233240,232052,229968,226000,228124,223552,226816,221848,232840,221396,222244,223392,223860,228284,224356,221808,222272,226331
 "56000","Wyoming",7,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",225844,237468,245608,258180,256164,247092,252684,242476,264152,262496,262428,264808,263004,282964,289288,340284,298056,311632,315704,315784,342572,316868,331208,323536,324576,336212,334696,338064,348004,338540,352172,364272,375432,381952,380160,405704,412152,421324,409224,420420,441272,448904,538024,426748,427096,422820,426580,409284,431072,424392,428920,430060,448448,442064,446360,427988,439708,466460,459116,485808,493100,479412,477248,465752,507920,488152,493872,509676,513736,519896,525492,525048,522236,514336,537984,527740,537372,553820,542480,573408,578932,588864,587868,572740,604066,621154
 "56000","Wyoming",7,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",67244,68880,69296,69216,73228,73156,75100,79716,78164,81400,81116,84284,81640,87228,91364,95460,100932,106688,110272,107696,103308,102400,102820,105520,112612,114340,122372,125980,136596,159080,146880,149544,159160,166596,175620,190668,191332,197104,204384,216704,199760,199492,202508,204144,199796,184988,175932,168248,185204,181680,186648,191984,204832,210328,195460,202956,209468,225200,227892,217356,242752,239520,240620,239804,251116,259904,260296,253620,261108,245344,237452,229760,232028,202684,211620,208396,213464,229112,239344,245548,246724,248500,257228,261552,264806,270133
 "56000","Wyoming",7,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",220044,232588,237440,245196,250304,252032,259964,271588,272688,276148,261492,285628,290700,307904,309720,345424,329592,330600,334572,370328,333604,336660,341036,341788,351480,365276,369536,373324,412032,408120,413268,436988,452248,482000,511068,515720,519008,577984,558028,581676,608248,616888,625464,624276,626412,580328,578688,561872,584956,586000,593180,585280,617352,609888,605016,594464,643792,643772,640892,646092,656648,650624,642752,677224,685428,701612,736556,697024,697912,701884,670076,684472,657144,625340,608128,636280,655136,655892,662644,674752,699176,712764,735792,740452,769894,781972
 "56000","Wyoming",7,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",44388,50984,54672,71304,63600,56180,109356,48836,52924,42160,43388,35824,45720,47828,48816,32576,60872,57148,57748,67544,50892,55952,65748,88248,92064,69508,66140,69668,78868,67132,106172,62180,72504,101892,117088,88372,82592,93712,89988,112032,91372,107324,84484,91912,89120,88712,86856,82040,113420,99984,101192,100112,127264,106420,100396,92352,87964,120512,107736,192128,189064,121816,127176,113148,108972,125880,126544,114256,121168,128216,127528,118960,122452,105620,101432,102544,106840,107124,103640,102972,99780,107276,108268,121428,100822,101800
 "56000","Wyoming",7,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",123856,123084,125116,128584,154216,140016,140372,146828,158188,162736,156700,156608,201864,184412,177656,178724,178036,176900,175520,176336,184196,189380,192296,195080,186404,184288,182420,173268,178596,184284,194068,198548,209928,224332,225212,236416,262288,270864,274320,288636,278456,294488,299292,292296,274304,265336,256800,244656,241448,255364,266252,255192,283428,291508,290044,351200,320032,309340,295796,286052,296736,307364,305160,308896,308920,313608,312528,317220,326252,321892,330340,320768,318108,308316,315432,323112,334248,349032,359136,362988,378592,384496,383960,393228,386900,385577
 "56000","Wyoming",7,SQINC6N,1500,"61","   Educational services","Thousands of dollars",22988,22976,23104,23724,25168,24620,24704,23272,28324,28108,29164,28412,35308,31476,28596,34072,38500,37120,61980,37184,39776,39164,40932,43644,45156,46080,46768,43064,47144,44912,46120,50240,53228,53688,52796,50660,55932,57352,56296,55972,59732,59380,61824,64716,64128,65900,69368,70136,68820,71156,74648,76000,72352,76648,76548,73544,76356,77500,76320,75928,79824,77648,75848,81892,81280,80804,78616,81452,77480,78944,81256,80176,83760,81992,86132,83736,82332,83436,81832,79644,85216,84608,81108,87680,86516,84491
 "56000","Wyoming",7,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",452428,452268,459056,468064,475940,488896,507580,521088,528872,550680,555848,571968,562788,581376,586600,603260,620508,622564,643136,666240,673512,696992,699048,719204,731904,755460,772252,745864,796228,788232,792908,825268,849672,862188,889644,901776,932724,946416,970980,976880,1025536,1055744,1067372,1090068,1073900,1089880,1100984,1121296,1136516,1140264,1173476,1143804,1194288,1195956,1154700,1168656,1199656,1204496,1191540,1297764,1220424,1225760,1228676,1254944,1251140,1254404,1254304,1274116,1287400,1321720,1296332,1286268,1353112,1326012,1317780,1321328,1346756,1331836,1358224,1348752,1411196,1401288,1409472,1413572,1425427,1423566
 "56000","Wyoming",7,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",50016,44244,53560,51744,55720,53116,60256,63156,61828,61980,64380,65540,64844,62512,60932,65616,42184,51456,48536,49760,54056,50184,52560,52800,54568,58812,56332,60964,53836,58356,59964,60436,70176,64584,64536,66484,73352,71812,70200,70672,73544,74768,73476,69572,65236,70724,89080,67344,70344,73176,75400,72972,70540,71032,76880,73752,74996,76568,69120,78704,77044,77896,78628,82172,87204,89500,90316,92820,90232,91652,91868,93908,95856,99020,102144,106492,110044,112048,114576,113444,116396,118152,120404,120992,117526,115766
 "56000","Wyoming",7,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",338232,348580,365308,361816,369772,374272,378808,397912,409332,414076,400640,401264,374604,385016,386540,390388,405748,423968,436352,439292,430192,443600,455736,469192,492508,495016,492608,493020,541516,521180,518576,535728,580536,580628,861832,611044,654176,648004,647624,721348,724688,705596,698520,687348,681468,665432,654800,623060,645452,650784,661268,655632,659504,684036,686068,703708,738948,737068,743240,751396,826800,769004,766672,773028,808204,820720,825092,841900,864476,856912,858032,857800,858344,870764,856340,873184,848612,885976,898548,903248,932188,939456,954516,966544,1006637,1011811
 "56000","Wyoming",7,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",198228,201444,205116,205644,211996,209448,210312,226656,229656,241312,237528,235504,(D),(D),(D),(D),(D),(D),(D),(D),257464,257628,266628,269000,267552,267580,273740,270896,280828,271556,282232,292876,321928,341960,350876,371240,391120,416472,388416,393460,403376,386776,410308,419636,419128,416712,370836,363348,373112,392600,452052,386748,412660,410352,416072,428460,454844,440896,453352,443564,449976,443496,441536,448832,426516,425876,422300,442772,440732,442032,438552,414036,417732,433572,395644,403304,409684,410700,418252,425300,437468,436260,438444,454876,455453,462459
 "56000","Wyoming",7,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",1987736,2009900,2048696,2047428,2114852,2107960,2114784,2200812,2217452,2253388,2261984,2308500,2341192,2418864,2528700,2550464,2591292,2645324,2669864,2742424,2820804,2884620,2908796,2955964,3004380,3032624,3092196,3066144,3200652,3167648,3195260,3282540,3300112,3367584,3468440,3580796,3677224,3780004,3833684,3933756,4027064,4097592,4160136,4214240,4272148,4327436,4338904,4317644,4485472,4467856,4460776,4395032,4519164,4507108,4468648,4552256,4587516,4636068,4674952,4743156,4884924,4991708,5000620,5088660,5138840,5139544,5160596,5188044,5216228,5207452,5311512,5254376,5409484,5334252,5297108,5267980,5334456,5352820,5350140,5375700,5334304,5410572,5498100,5475312,5523791,5570719
 "56000","Wyoming",7,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",347640,355476,362184,353292,377700,353692,342004,385340,392604,396588,396836,395584,401680,413192,420260,420304,414076,422064,433820,449804,456476,458508,472924,477108,495128,499636,506280,519268,513932,517944,512120,518924,524696,527916,537700,539828,548676,547604,560124,570100,570316,581760,580260,585560,599284,624800,611036,605468,613732,636976,619356,612332,623624,627392,630604,637176,629152,628336,628240,629380,620808,616680,604688,621424,624488,626632,630144,636196,644360,652760,662040,667348,674036,687796,688092,695420,702072,706624,719308,719900,726908,743860,751348,757404,764047,784090
 "56000","Wyoming",7,SQINC6N,2002,"...","   Military","Thousands of dollars",172576,172920,174644,175416,175912,177640,180736,183908,182668,185068,187764,189260,191516,193364,197108,211812,221012,233244,242588,245548,258668,276352,275472,277976,282824,282200,288168,297844,305140,309192,306668,308352,301268,301164,306468,308248,303352,308080,314048,313272,317316,319516,325684,333192,341612,349900,355436,361460,367200,366704,364788,363844,361812,363420,366796,372476,369184,368048,364780,360724,359156,360916,362452,362444,360924,356668,348952,342168,336748,336160,340328,345960,347596,346980,345856,346924,355008,358040,363356,370452,372460,378024,389540,390420,392031,392205
 "56000","Wyoming",7,SQINC6N,2010,"...","   State and local","Thousands of dollars",1467520,1481504,1511868,1518720,1561240,1576628,1592044,1631564,1642180,1671732,1677384,1723656,1747996,1812308,1911332,1918348,1956204,1990016,1993456,2047072,2105660,2149760,2160400,2200880,2226428,2250788,2297748,2249032,2381580,2340512,2376472,2455264,2474148,2538504,2624272,2732720,2825196,2924320,2959512,3050384,3139432,3196316,3254192,3295488,3331252,3352736,3372432,3350716,3504540,3464176,3476632,3418856,3533728,3516296,3471248,3542604,3589180,3639684,3681932,3753052,3904960,4014112,4033480,4104792,4153428,4156244,4181500,4209680,4235120,4218532,4309144,4241068,4387852,4299476,4263160,4225636,4277376,4288156,4267476,4285348,4234936,4288688,4357212,4327488,4367713,4394424
"Note: See the included footnote file."
"SQINC6N: Compensation of Employees by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 2014:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
